# File Name: 2023-12-20_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-20 12:23:10 PM EST
# Run End Data/Time: 2023-12-20 01:24:24 PM EST
# Run Duration: 61 minutes 14 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:01:11 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:01:17 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"52","E4","36","Cov2","0.4768129289150238","0.002602097934713401",,"FALSE"
"52","E4","37","Cov2","0.478582501411438","0.004338778170322924",,"FALSE"
"52","E4","38","Cov2","0.478690505027771","0.004413889525851214",,"FALSE"
"52","E4","39","Cov2","0.47947463393211365","0.005165126169389203",,"FALSE"
"52","E4","40","Cov2","0.48051854968070984","0.006176149657180732",,"FALSE"
"53","E5","1","Cov2","0.45347970724105835","0.009019705386114331",,"FALSE"
"53","E5","2","Cov2","0.4520129859447479","0.007406188024056938",,"FALSE"
"53","E5","3","Cov2","0.4478914737701416","0.003137879783703647",,"FALSE"
"53","E5","4","Cov2","0.44729605317115784","0.002395663118972914",,"FALSE"
"53","E5","5","Cov2","0.4475676417350769","0.002520455617144958",,"FALSE"
"53","E5","6","Cov2","0.4469262957572937","0.0017323135736147866",,"FALSE"
"53","E5","7","Cov2","0.44639289379119873","0.0010521155417728479",,"FALSE"
"53","E5","8","Cov2","0.4462299942970276","7.424199818547373E-4",,"FALSE"
"53","E5","9","Cov2","0.44640347361564636","7.691032347265437E-4",,"FALSE"
"53","E5","10","Cov2","0.446162611246109","3.8144479944222215E-4",,"FALSE"
"53","E5","11","Cov2","0.4455762207508087","-3.5174176160503883E-4",,"FALSE"
"53","E5","12","Cov2","0.4451735317707062","-9.012268074545459E-4",,"FALSE"
"53","E5","13","Cov2","0.4450470805168152","-0.0011744741270925607",,"FALSE"
"53","E5","14","Cov2","0.4447757303714752","-0.0015926203381794945",,"FALSE"
"53","E5","15","Cov2","0.4450438916683197","-0.00147125510708198",,"FALSE"
"53","E5","16","Cov2","0.4460330605506897","-6.28882290458953E-4",,"FALSE"
"53","E5","17","Cov2","0.44588929414749146","-9.194447594041632E-4",,"FALSE"
"53","E5","18","Cov2","0.4458296597003937","-0.0011258752722489095",,"FALSE"
"53","E5","19","Cov2","0.44613537192344666","-9.66959114942899E-4",,"FALSE"
"53","E5","20","Cov2","0.4461423456668854","-0.0011067814372511464",,"FALSE"
"53","E5","21","Cov2","0.4461728036403656","-0.0012231195295179453",,"FALSE"
"53","E5","22","Cov2","0.44648733735084534","-0.001055381884785177",,"FALSE"
"53","E5","23","Cov2","0.4465794265270233","-0.0011100887743541665",,"FALSE"
"53","E5","24","Cov2","0.4473349452018738","-5.013661652506706E-4",,"FALSE"
"53","E5","25","Cov2","0.44713062047958374","-8.524869532876777E-4",,"FALSE"
"53","E5","26","Cov2","0.44646283984184265","-0.0016670636567757346",,"FALSE"
"53","E5","27","Cov2","0.44634002447128296","-0.001936675093082395",,"FALSE"
"53","E5","28","Cov2","0.44668516516685486","-0.0017383304632574636",,"FALSE"
"53","E5","29","Cov2","0.44654104113578796","-0.0020292505600713814",,"FALSE"
"53","E5","30","Cov2","0.44619202613830566","-0.0025250616233006493",,"FALSE"
"53","E5","31","Cov2","0.4469042420387268","-0.0019596417886264747",,"FALSE"
"53","E5","32","Cov2","0.4470337927341461","-0.001976887158954131",,"FALSE"
"53","E5","33","Cov2","0.44804203510284424","-0.0011154408560029793",,"FALSE"
"53","E5","34","Cov2","0.4498922526836395","5.879806590453408E-4",,"FALSE"
"53","E5","35","Cov2","0.4511769115924835","0.0017258435021423669",,"FALSE"
"53","E5","36","Cov2","0.4523180425167084","0.0027201783606202526",,"FALSE"
"53","E5","37","Cov2","0.4530651867389679","0.0033205265171327505",,"FALSE"
"53","E5","38","Cov2","0.45373648405075073","0.0038450277631686194",,"FALSE"
"53","E5","39","Cov2","0.45503735542297363","0.004999103069644552",,"FALSE"
"53","E5","40","Cov2","0.45500218868255615","0.004817140263480103",,"FALSE"
"54","E6","1","Cov2","0.43916529417037964","0.006912207563887739",,"FALSE"
"54","E6","2","Cov2","0.4385475218296051","0.006107094991314531",,"FALSE"
"54","E6","3","Cov2","0.4367019236087799","0.004074156538690664",,"FALSE"
"54","E6","4","Cov2","0.4357294738292694","0.002914366527381494",,"FALSE"
"54","E6","5","Cov2","0.43537789583206177","0.0023754482983751254",,"FALSE"
"54","E6","6","Cov2","0.4351794719696045","0.0019896842041191784",,"FALSE"
"54","E6","7","Cov2","0.43417349457740784","7.963665801238517E-4",,"FALSE"
"54","E6","8","Cov2","0.43390953540802","3.4506717893736266E-4",,"FALSE"
"54","E6","9","Cov2","0.43396538496017456","2.13576499293232E-4",,"FALSE"
"54","E6","10","Cov2","0.43417808413505554","2.3893544237554179E-4",,"FALSE"
"54","E6","11","Cov2","0.43454012274742126","4.136338229425928E-4",,"FALSE"
"54","E6","12","Cov2","0.4335121214389801","-8.017077172972409E-4",,"FALSE"
"54","E6","13","Cov2","0.4333271384239197","-0.0011740309641563374",,"FALSE"
"54","E6","14","Cov2","0.43350282311439514","-0.0011856865054795452",,"FALSE"
"54","E6","15","Cov2","0.43276309967041016","-0.002112750181263258",,"FALSE"
"54","E6","16","Cov2","0.43271827697753906","-0.0023449131059330233",,"FALSE"
"54","E6","17","Cov2","0.43349340558052063","-0.0017571247347501274",,"FALSE"
"54","E6","18","Cov2","0.4336964786052704","-0.0017413919417990432",,"FALSE"
"54","E6","19","Cov2","0.43476229906082153","-8.629117180465674E-4",,"FALSE"
"54","E6","20","Cov2","0.4348984360694885","-9.141149411782468E-4",,"FALSE"
"54","E6","21","Cov2","0.4345129430294037","-0.0014869482130617573",,"FALSE"
"54","E6","22","Cov2","0.43456149101257324","-0.0016257404616908733",,"FALSE"
"54","E6","23","Cov2","0.4353931248188019","-9.814468872609073E-4",,"FALSE"
"54","E6","24","Cov2","0.43622827529907227","-3.336366387892487E-4",,"FALSE"
"54","E6","25","Cov2","0.43631458282470703","-4.3466934495315474E-4",,"FALSE"
"54","E6","26","Cov2","0.43640807271003723","-5.285196914216262E-4",,"FALSE"
"54","E6","27","Cov2","0.4347888231277466","-0.0023351095055109475",,"FALSE"
"54","E6","28","Cov2","0.4344974756240845","-0.0028137972409717285",,"FALSE"
"54","E6","29","Cov2","0.4360722601413727","-0.001426352955482192",,"FALSE"
"54","E6","30","Cov2","0.43637457489967346","-0.0013113784289800823",,"FALSE"
"54","E6","31","Cov2","0.43750280141830444","-3.7049214214777255E-4",,"FALSE"
"54","E6","32","Cov2","0.437884122133255","-1.765116589958827E-4",,"FALSE"
"54","E6","33","Cov2","0.4374956488609314","-7.523251631182182E-4",,"FALSE"
"54","E6","34","Cov2","0.4387604594230652","3.2514516721689917E-4",,"FALSE"
"54","E6","35","Cov2","0.44016513228416443","0.0015424777965174707",,"FALSE"
"54","E6","36","Cov2","0.440872460603714","0.0020624658842683594",,"FALSE"
"54","E6","37","Cov2","0.44132062792778015","0.00232329297653585",,"FALSE"
"54","E6","38","Cov2","0.44248223304748535","0.0032975578644423784",,"FALSE"
"54","E6","39","Cov2","0.4439314007759094","0.004559385361067779",,"FALSE"
"54","E6","40","Cov2","0.44396570324897766","0.004406347602337345",,"FALSE"
"55","E7","1","Cov2","0.471560001373291","0.004091950418712834","PR-231129-NEG-R1","FALSE"
"55","E7","2","Cov2","0.47159209847450256","0.0038483463697605385","PR-231129-NEG-R1","FALSE"
"55","E7","3","Cov2","0.47165101766586304","0.0036315644109571137","PR-231129-NEG-R1","FALSE"
"55","E7","4","Cov2","0.47031453251838684","0.0020193781133170745","PR-231129-NEG-R1","FALSE"
"55","E7","5","Cov2","0.4696007966995239","0.001029941144290261","PR-231129-NEG-R1","FALSE"
"55","E7","6","Cov2","0.471090704202652","0.00224414749725447","PR-231129-NEG-R1","FALSE"
"55","E7","7","Cov2","0.47043222188949585","0.0013099640339344436","PR-231129-NEG-R1","FALSE"
"55","E7","8","Cov2","0.46984413266181946","4.4617365609420914E-4","PR-231129-NEG-R1","FALSE"
"55","E7","9","Cov2","0.47009479999542236","4.21139839533216E-4","PR-231129-NEG-R1","FALSE"
"55","E7","10","Cov2","0.46993932127952576","-1.0040026527288835E-5","PR-231129-NEG-R1","FALSE"
"55","E7","11","Cov2","0.46918365359306335","-0.001041408863153534","PR-231129-NEG-R1","FALSE"
"55","E7","12","Cov2","0.46899086236953735","-0.0015099012368434334","PR-231129-NEG-R1","FALSE"
"55","E7","13","Cov2","0.4688197076320648","-0.0019567571244798105","PR-231129-NEG-R1","FALSE"
"55","E7","14","Cov2","0.46874386072158813","-0.0023083051851203935","PR-231129-NEG-R1","FALSE"
"55","E7","15","Cov2","0.470367431640625","-9.604354162473711E-4","PR-231129-NEG-R1","FALSE"
"55","E7","16","Cov2","0.47104325890541077","-5.603093016255029E-4","PR-231129-NEG-R1","FALSE"
"55","E7","17","Cov2","0.47129008173942566","-5.891876177745088E-4","PR-231129-NEG-R1","FALSE"
"55","E7","18","Cov2","0.4713537395000458","-8.012310073182345E-4","PR-231129-NEG-R1","FALSE"
"55","E7","19","Cov2","0.47079557180404663","-0.0016350998534812784","PR-231129-NEG-R1","FALSE"
"55","E7","20","Cov2","0.4703751802444458","-0.0023311925632459513","PR-231129-NEG-R1","FALSE"
"55","E7","21","Cov2","0.4704766869544983","-0.0025053870033573595","PR-231129-NEG-R1","FALSE"
"55","E7","22","Cov2","0.4718988835811615","-0.0013588915268579944","PR-231129-NEG-R1","FALSE"
"55","E7","23","Cov2","0.4726456105709076","-8.87865687275799E-4","PR-231129-NEG-R1","FALSE"
"55","E7","24","Cov2","0.47454720735549927","7.380299471520329E-4","PR-231129-NEG-R1","FALSE"
"55","E7","25","Cov2","0.4749581217765808","8.732432180696774E-4","PR-231129-NEG-R1","FALSE"
"55","E7","26","Cov2","0.4751180112361908","7.574315275157644E-4","PR-231129-NEG-R1","FALSE"
"55","E7","27","Cov2","0.47480717301368713","1.708921548482594E-4","PR-231129-NEG-R1","FALSE"
"55","E7","28","Cov2","0.4738188087940216","-0.0010931732149811664","PR-231129-NEG-R1","FALSE"
"55","E7","29","Cov2","0.4735412299633026","-0.0016464531958640034","PR-231129-NEG-R1","FALSE"
"55","E7","30","Cov2","0.4752146601676941","-2.487241416364223E-4","PR-231129-NEG-R1","FALSE"
"55","E7","31","Cov2","0.4760452210903168","3.061356308224155E-4","PR-231129-NEG-R1","FALSE"
"55","E7","32","Cov2","0.4761555790901184","1.4079248046015283E-4","PR-231129-NEG-R1","FALSE"
"55","E7","33","Cov2","0.47678953409194946","4.990463321273646E-4","PR-231129-NEG-R1","FALSE"
"55","E7","34","Cov2","0.476970911026001","4.047221160149799E-4","PR-231129-NEG-R1","FALSE"
"55","E7","35","Cov2","0.478166401386261","0.0013245113261110913","PR-231129-NEG-R1","FALSE"
"55","E7","36","Cov2","0.4781707525253296","0.0010531613150158519","PR-231129-NEG-R1","FALSE"
"55","E7","37","Cov2","0.47877180576324463","0.0013785134027669925","PR-231129-NEG-R1","FALSE"
"55","E7","38","Cov2","0.4785882830619812","9.192895513397219E-4","PR-231129-NEG-R1","FALSE"
"55","E7","39","Cov2","0.47972097992897034","0.0017762852681649593","PR-231129-NEG-R1","FALSE"
"55","E7","40","Cov2","0.47957083582878113","0.0013504400178119074","PR-231129-NEG-R1","FALSE"
"56","E8","1","Cov2","0.44176438450813293","0.007022258425957231","PR-231129-NEG-R1","FALSE"
"56","E8","2","Cov2","0.44121912121772766","0.006314027014079418","PR-231129-NEG-R1","FALSE"
"56","E8","3","Cov2","0.43979933857917786","0.004731276254057018","PR-231129-NEG-R1","FALSE"
"56","E8","4","Cov2","0.43795743584632874","0.0027264053997353567","PR-231129-NEG-R1","FALSE"
"56","E8","5","Cov2","0.43668341636657715","0.00128941779851123","PR-231129-NEG-R1","FALSE"
"56","E8","6","Cov2","0.43628057837486267","7.236116853242126E-4","PR-231129-NEG-R1","FALSE"
"56","E8","7","Cov2","0.4359950125217438","2.7507771073272087E-4","PR-231129-NEG-R1","FALSE"
"56","E8","8","Cov2","0.4363652169704437","4.8231403796013223E-4","PR-231129-NEG-R1","FALSE"
"56","E8","9","Cov2","0.4370110034942627","9.651324403065621E-4","PR-231129-NEG-R1","FALSE"
"56","E8","10","Cov2","0.4363614022731781","1.5256309774942762E-4","PR-231129-NEG-R1","FALSE"
"56","E8","11","Cov2","0.4353611469268799","-0.0010106603700213855","PR-231129-NEG-R1","FALSE"
"56","E8","12","Cov2","0.43522971868515015","-0.0013050567332236617","PR-231129-NEG-R1","FALSE"
"56","E8","13","Cov2","0.4352304935455322","-0.0014672499943141214","PR-231129-NEG-R1","FALSE"
"56","E8","14","Cov2","0.43528467416763306","-0.0015760374936858311","PR-231129-NEG-R1","FALSE"
"56","E8","15","Cov2","0.43568262457847595","-0.001341055204315531","PR-231129-NEG-R1","FALSE"
"56","E8","16","Cov2","0.4357554018497467","-0.0014312460545173188","PR-231129-NEG-R1","FALSE"
"56","E8","17","Cov2","0.4358763098716736","-0.0014733061540629787","PR-231129-NEG-R1","FALSE"
"56","E8","18","Cov2","0.43654289841651917","-9.696857306899375E-4","PR-231129-NEG-R1","FALSE"
"56","E8","19","Cov2","0.4367426931858063","-9.328590828754234E-4","PR-231129-NEG-R1","FALSE"
"56","E8","20","Cov2","0.4370059669017792","-8.325534883750628E-4","PR-231129-NEG-R1","FALSE"
"56","E8","21","Cov2","0.43756139278411865","-4.40095727508125E-4","PR-231129-NEG-R1","FALSE"
"56","E8","22","Cov2","0.4374314844608307","-7.329721722686288E-4","PR-231129-NEG-R1","FALSE"
"56","E8","23","Cov2","0.43789562582969666","-4.317989248752572E-4","PR-231129-NEG-R1","FALSE"
"56","E8","24","Cov2","0.43788471817970276","-6.056746963416936E-4","PR-231129-NEG-R1","FALSE"
"56","E8","25","Cov2","0.4375213086605072","-0.00113205233700979","PR-231129-NEG-R1","FALSE"
"56","E8","26","Cov2","0.4373681843280792","-0.0014481447909103083","PR-231129-NEG-R1","FALSE"
"56","E8","27","Cov2","0.43758624792099","-0.001393049319472137","PR-231129-NEG-R1","FALSE"
"56","E8","28","Cov2","0.43816155195236206","-9.807134095726065E-4","PR-231129-NEG-R1","FALSE"
"56","E8","29","Cov2","0.43837159872055054","-9.336347628566698E-4","PR-231129-NEG-R1","FALSE"
"56","E8","30","Cov2","0.4389691650867462","-4.990365181335309E-4","PR-231129-NEG-R1","FALSE"
"56","E8","31","Cov2","0.43906620144844055","-5.649682779117903E-4","PR-231129-NEG-R1","FALSE"
"56","E8","32","Cov2","0.43937355279922485","-4.2058504860002826E-4","PR-231129-NEG-R1","FALSE"
"56","E8","33","Cov2","0.4398607611656189","-9.63448036785251E-5","PR-231129-NEG-R1","FALSE"
"56","E8","34","Cov2","0.440785676240921","6.656021501510591E-4","PR-231129-NEG-R1","FALSE"
"56","E8","35","Cov2","0.44198527932167053","0.0017022371094279755","PR-231129-NEG-R1","FALSE"
"56","E8","36","Cov2","0.4430330693721771","0.0025870590384620275","PR-231129-NEG-R1","FALSE"
"56","E8","37","Cov2","0.44252023100852966","0.0019112525533420267","PR-231129-NEG-R1","FALSE"
"56","E8","38","Cov2","0.4423143267631531","0.0015423801864929","PR-231129-NEG-R1","FALSE"
"56","E8","39","Cov2","0.44319936633110046","0.0022644516329676924","PR-231129-NEG-R1","FALSE"
"56","E8","40","Cov2","0.4442881643772125","0.003190281557607213","PR-231129-NEG-R1","FALSE"
"57","E9","1","Cov2","0.4716050922870636","0.0065879242122879956","PR-231129-NEG-R1","FALSE"
"57","E9","2","Cov2","0.47135379910469055","0.006188087232478053","PR-231129-NEG-R1","FALSE"
"57","E9","3","Cov2","0.47012293338775635","0.0048086777181068985","PR-231129-NEG-R1","FALSE"
"57","E9","4","Cov2","0.4679917097091675","0.0025289102420811356","PR-231129-NEG-R1","FALSE"
"57","E9","5","Cov2","0.4675336480140686","0.0019223047495453636","PR-231129-NEG-R1","FALSE"
"57","E9","6","Cov2","0.46806180477142334","0.0023019177094632044","PR-231129-NEG-R1","FALSE"
"57","E9","7","Cov2","0.46718400716781616","0.0012755763084190761","PR-231129-NEG-R1","FALSE"
"57","E9","8","Cov2","0.46651193499565125","4.5496033881726376E-4","PR-231129-NEG-R1","FALSE"
"57","E9","9","Cov2","0.4653638005256653","-8.417179286055934E-4","PR-231129-NEG-R1","FALSE"
"57","E9","10","Cov2","0.4652492105960846","-0.001104851655623177","PR-231129-NEG-R1","FALSE"
"57","E9","11","Cov2","0.46613726019859314","-3.6534585055158304E-4","PR-231129-NEG-R1","FALSE"
"57","E9","12","Cov2","0.46723857522010803","5.874253735264143E-4","PR-231129-NEG-R1","FALSE"
"57","E9","13","Cov2","0.46690690517425537","1.0721153023685788E-4","PR-231129-NEG-R1","FALSE"
"57","E9","14","Cov2","0.46603870391845703","-9.095335229983773E-4","PR-231129-NEG-R1","FALSE"
"57","E9","15","Cov2","0.46601128578186035","-0.0010854954570320076","PR-231129-NEG-R1","FALSE"
"57","E9","16","Cov2","0.46498793363571167","-0.0022573914006175848","PR-231129-NEG-R1","FALSE"
"57","E9","17","Cov2","0.46436989307403564","-0.0030239757597305054","PR-231129-NEG-R1","FALSE"
"57","E9","18","Cov2","0.4649049639701843","-0.002637448661018719","PR-231129-NEG-R1","FALSE"
"57","E9","19","Cov2","0.46651914715766907","-0.0011718092709709284","PR-231129-NEG-R1","FALSE"
"57","E9","20","Cov2","0.4667535722255707","-0.0010859280005062124","PR-231129-NEG-R1","FALSE"
"57","E9","21","Cov2","0.46675071120262146","-0.0012373328208923264","PR-231129-NEG-R1","FALSE"
"57","E9","22","Cov2","0.4668467044830322","-0.001289883337918455","PR-231129-NEG-R1","FALSE"
"57","E9","23","Cov2","0.46768978238105774","-5.953492373298933E-4","PR-231129-NEG-R1","FALSE"
"57","E9","24","Cov2","0.4683975875377655","-3.6087878059024844E-5","PR-231129-NEG-R1","FALSE"
"57","E9","25","Cov2","0.46824023127555847","-3.419879377029514E-4","PR-231129-NEG-R1","FALSE"
"57","E9","26","Cov2","0.46778517961502075","-9.455833956775664E-4","PR-231129-NEG-R1","FALSE"
"57","E9","27","Cov2","0.4667670428752899","-0.0021122639328453523","PR-231129-NEG-R1","FALSE"
"57","E9","28","Cov2","0.46659591794013977","-0.002431932665432394","PR-231129-NEG-R1","FALSE"
"57","E9","29","Cov2","0.4672774374485016","-0.0018989569545074727","PR-231129-NEG-R1","FALSE"
"57","E9","30","Cov2","0.4672844707965851","-0.002040467403860872","PR-231129-NEG-R1","FALSE"
"57","E9","31","Cov2","0.4679061770439148","-0.0015673049539681107","PR-231129-NEG-R1","FALSE"
"57","E9","32","Cov2","0.4692845046520233","-3.375211432964856E-4","PR-231129-NEG-R1","FALSE"
"57","E9","33","Cov2","0.4710063636302948","0.0012357940375381036","PR-231129-NEG-R1","FALSE"
"57","E9","34","Cov2","0.47102272510528564","0.001103611715092053","PR-231129-NEG-R1","FALSE"
"57","E9","35","Cov2","0.4711683988571167","0.001100741669486157","PR-231129-NEG-R1","FALSE"
"57","E9","36","Cov2","0.4727342426776886","0.002518041692621161","PR-231129-NEG-R1","FALSE"
"57","E9","37","Cov2","0.47306525707244873","0.0027005122899443974","PR-231129-NEG-R1","FALSE"
"57","E9","38","Cov2","0.4736217260360718","0.003108437456130549","PR-231129-NEG-R1","FALSE"
"57","E9","39","Cov2","0.47422587871551514","0.0035640463381369576","PR-231129-NEG-R1","FALSE"
"57","E9","40","Cov2","0.47416847944259644","0.003358103267781361","PR-231129-NEG-R1","FALSE"
"58","E10","1","Cov2","0.5000234842300415","0.005369684461854457","1.0","FALSE"
"58","E10","2","Cov2","0.49934226274490356","0.004891950900738046","1.0","FALSE"
"58","E10","3","Cov2","0.49966663122177124","0.00541980730162725","1.0","FALSE"
"58","E10","4","Cov2","0.49904078245162964","0.004997446455507176","1.0","FALSE"
"58","E10","5","Cov2","0.49742454290390015","0.0035846948317992122","1.0","FALSE"
"58","E10","6","Cov2","0.49528783559799194","0.0016514754499125928","1.0","FALSE"
"58","E10","7","Cov2","0.49355435371398926","1.2148148993143537E-4","1.0","FALSE"
"58","E10","8","Cov2","0.49260908365249634","-6.203006475399564E-4","1.0","FALSE"
"58","E10","9","Cov2","0.4921450912952423","-8.808050807724566E-4","1.0","FALSE"
"58","E10","10","Cov2","0.4914434254169464","-0.0013789830350468268","1.0","FALSE"
"58","E10","11","Cov2","0.49069276452064514","-0.0019261560073265682","1.0","FALSE"
"58","E10","12","Cov2","0.4889507591724396","-0.0034646734315106065","1.0","FALSE"
"58","E10","13","Cov2","0.4887000620365143","-0.0035118826434143713","1.0","FALSE"
"58","E10","14","Cov2","0.4894329607486725","-0.00257549600723464","1.0","FALSE"
"58","E10","15","Cov2","0.4894287884235382","-0.002376180408347389","1.0","FALSE"
"58","E10","16","Cov2","0.4887956380844116","-0.0028058428234523924","1.0","FALSE"
"58","E10","17","Cov2","0.48802438378334045","-0.0033736092005020313","1.0","FALSE"
"58","E10","18","Cov2","0.48814767599105835","-0.0030468290687626076","1.0","FALSE"
"58","E10","19","Cov2","0.4893002510070801","-0.001690766128719351","1.0","FALSE"
"58","E10","20","Cov2","0.4904666244983673","-3.2090471341059135E-4","1.0","FALSE"
"58","E10","21","Cov2","0.4903174340724945","-2.666072152618659E-4","1.0","FALSE"
"58","E10","22","Cov2","0.4895797669887543","-8.007863749805721E-4","1.0","FALSE"
"58","E10","23","Cov2","0.48955047130584717","-6.265941338661485E-4","1.0","FALSE"
