# File Name: DEC_PMMoV_REDO_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-03-15 11:37:54 AM EDT
# Run End Data/Time: 2024-03-15 12:35:56 PM EDT
# Run Duration: 58 minutes 2 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:13:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:13:43 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"86","H2","5","PMMoV","0.27620527148246765","-0.0019200432431792092","PR-231211-DSI-R1","FALSE"
"86","H2","6","PMMoV","0.2814159095287323","9.093564586783731E-4","PR-231211-DSI-R1","FALSE"
"86","H2","7","PMMoV","0.28564536571502686","0.0027575743005658626","PR-231211-DSI-R1","FALSE"
"86","H2","8","PMMoV","0.2887594699859619","0.003490440227093855","PR-231211-DSI-R1","FALSE"
"86","H2","9","PMMoV","0.2917867600917816","0.004136491988506491","PR-231211-DSI-R1","FALSE"
"86","H2","10","PMMoV","0.2946609854698181","0.004629479022135979","PR-231211-DSI-R1","FALSE"
"86","H2","11","PMMoV","0.2968916893005371","0.004478944508447907","PR-231211-DSI-R1","FALSE"
"86","H2","12","PMMoV","0.29824256896972656","0.0034485858332302943","PR-231211-DSI-R1","FALSE"
"86","H2","13","PMMoV","0.2994893193244934","0.002314097843590074","PR-231211-DSI-R1","FALSE"
"86","H2","14","PMMoV","0.3005222976207733","9.658377954629149E-4","PR-231211-DSI-R1","FALSE"
"86","H2","15","PMMoV","0.30225199460983276","3.142964401153525E-4","PR-231211-DSI-R1","FALSE"
"86","H2","16","PMMoV","0.3033602833747864","-9.586531393381004E-4","PR-231211-DSI-R1","FALSE"
"86","H2","17","PMMoV","0.3048158884048462","-0.001884286453685352","PR-231211-DSI-R1","FALSE"
"86","H2","18","PMMoV","0.30602389574050903","-0.0030575174624295764","PR-231211-DSI-R1","FALSE"
"86","H2","19","PMMoV","0.3080484867095947","-0.0034141648377509493","PR-231211-DSI-R1","FALSE"
"86","H2","20","PMMoV","0.31119534373283386","-0.0026485461589188797","PR-231211-DSI-R1","FALSE"
"86","H2","21","PMMoV","0.31795451045036316","0.001729382214203351","PR-231211-DSI-R1","FALSE"
"86","H2","22","PMMoV","0.32836395502090454","0.009757588440337722","PR-231211-DSI-R1","FALSE"
"86","H2","23","PMMoV","0.3469242453575134","0.025936640432539543","PR-231211-DSI-R1","FALSE"
"86","H2","24","PMMoV","0.3777419924736023","0.054373149204221344","PR-231211-DSI-R1","FALSE"
"86","H2","25","PMMoV","0.42261773347854614","0.09686765186475813","PR-231211-DSI-R1","FALSE"
"86","H2","26","PMMoV","0.4820807874202728","0.15394946746207774","PR-231211-DSI-R1","FALSE"
"86","H2","27","PMMoV","0.5525414943695068","0.22202893606690474","PR-231211-DSI-R1","FALSE"
"86","H2","28","PMMoV","0.6282235383987427","0.29532974175173354","PR-231211-DSI-R1","FALSE"
"86","H2","29","PMMoV","0.7032368779182434","0.3679618429268272","PR-231211-DSI-R1","FALSE"
"86","H2","30","PMMoV","0.772238552570343","0.43458227923451975","PR-231211-DSI-R1","FALSE"
"86","H2","31","PMMoV","0.829572856426239","0.4895353447460087","PR-231211-DSI-R1","FALSE"
"86","H2","32","PMMoV","0.8762211799621582","0.5338024299375208","PR-231211-DSI-R1","FALSE"
"86","H2","33","PMMoV","0.9132656455039978","0.5684656571349533","PR-231211-DSI-R1","FALSE"
"86","H2","34","PMMoV","0.9429417848587036","0.5957605581452521","PR-231211-DSI-R1","FALSE"
"86","H2","35","PMMoV","0.9674736857414246","0.617911220683566","PR-231211-DSI-R1","FALSE"
"86","H2","36","PMMoV","0.9905691742897034","0.6386254708874377","PR-231211-DSI-R1","FALSE"
"86","H2","37","PMMoV","1.0099304914474487","0.655605549700776","PR-231211-DSI-R1","FALSE"
"86","H2","38","PMMoV","1.0281095504760742","0.6714033703849944","PR-231211-DSI-R1","FALSE"
"86","H2","39","PMMoV","1.0458693504333496","0.6867819319978629","PR-231211-DSI-R1","FALSE"
"86","H2","40","PMMoV","1.058347463607788","0.6968788068278943","PR-231211-DSI-R1","FALSE"
"87","H3","1","PMMoV","0.25888726115226746","-0.010505203297345734","PR-231211-DCS-R1","FALSE"
"87","H3","2","PMMoV","0.26008740067481995","-0.011749139408660082","PR-231211-DCS-R1","FALSE"
"87","H3","3","PMMoV","0.2659328579902649","-0.008347757727082029","PR-231211-DCS-R1","FALSE"
"87","H3","4","PMMoV","0.2724301815032959","-0.004294509847917861","PR-231211-DCS-R1","FALSE"
"87","H3","5","PMMoV","0.2777498960494995","-0.0014188709355811412","PR-231211-DCS-R1","FALSE"
"87","H3","6","PMMoV","0.28267690539360046","0.001064062774652973","PR-231211-DCS-R1","FALSE"
"87","H3","7","PMMoV","0.28638458251953125","0.0023276642667168657","PR-231211-DCS-R1","FALSE"
"87","H3","8","PMMoV","0.2898750305175781","0.003374036630896903","PR-231211-DCS-R1","FALSE"
"87","H3","9","PMMoV","0.2930619418621063","0.004116872341558208","PR-231211-DCS-R1","FALSE"
"87","H3","10","PMMoV","0.2955649793148041","0.004175834160389068","PR-231211-DCS-R1","FALSE"
"87","H3","11","PMMoV","0.29770156741142273","0.0038683466231408826","PR-231211-DCS-R1","FALSE"
"87","H3","12","PMMoV","0.2993395924568176","0.0030622960346688866","PR-231211-DCS-R1","FALSE"
"87","H3","13","PMMoV","0.30099406838417053","0.002272696328154954","PR-231211-DCS-R1","FALSE"
"87","H3","14","PMMoV","0.302344411611557","0.0011789639216745352","PR-231211-DCS-R1","FALSE"
"87","H3","15","PMMoV","0.3030637204647064","-5.458028590428887E-4","PR-231211-DCS-R1","FALSE"
"87","H3","16","PMMoV","0.30482107400894165","-0.0012325249486745526","PR-231211-DCS-R1","FALSE"
"87","H3","17","PMMoV","0.3061997890472412","-0.00229788554424183","PR-231211-DCS-R1","FALSE"
"87","H3","18","PMMoV","0.3080403506755829","-0.0029013995497670485","PR-231211-DCS-R1","FALSE"
"87","H3","19","PMMoV","0.31066346168518066","-0.002722364174036108","PR-231211-DCS-R1","FALSE"
"87","H3","20","PMMoV","0.31415024399757385","-0.001679657495509813","PR-231211-DCS-R1","FALSE"
"87","H3","21","PMMoV","0.3214832842350006","0.0032093071080500513","PR-231211-DCS-R1","FALSE"
"87","H3","22","PMMoV","0.33322426676750183","0.012506214006684434","PR-231211-DCS-R1","FALSE"
"87","H3","23","PMMoV","0.3538969159126282","0.030734787517943882","PR-231211-DCS-R1","FALSE"
"87","H3","24","PMMoV","0.38671866059303284","0.06111245656448171","PR-231211-DCS-R1","FALSE"
"87","H3","25","PMMoV","0.4348319172859192","0.10678163762350117","PR-231211-DCS-R1","FALSE"
"87","H3","26","PMMoV","0.49779850244522095","0.1673041471489361","PR-231211-DCS-R1","FALSE"
"87","H3","27","PMMoV","0.5712341666221619","0.23829573569201012","PR-231211-DCS-R1","FALSE"
"87","H3","28","PMMoV","0.649189293384552","0.3138067868205334","PR-231211-DCS-R1","FALSE"
"87","H3","29","PMMoV","0.7238451838493347","0.38601860165144924","PR-231211-DCS-R1","FALSE"
"87","H3","30","PMMoV","0.7913780808448792","0.45110742301312684","PR-231211-DCS-R1","FALSE"
"87","H3","31","PMMoV","0.8480475544929504","0.5053328210273311","PR-231211-DCS-R1","FALSE"
"87","H3","32","PMMoV","0.8928738832473755","0.5477150741478893","PR-231211-DCS-R1","FALSE"
"87","H3","33","PMMoV","0.9286060929298401","0.5810032081964871","PR-231211-DCS-R1","FALSE"
"87","H3","34","PMMoV","0.958581268787384","0.6085343084201642","PR-231211-DCS-R1","FALSE"
"87","H3","35","PMMoV","0.9837535619735718","0.6312625259724851","PR-231211-DCS-R1","FALSE"
"87","H3","36","PMMoV","1.0047763586044312","0.6498412469694775","PR-231211-DCS-R1","FALSE"
"87","H3","37","PMMoV","1.0246734619140625","0.667294274645242","PR-231211-DCS-R1","FALSE"
"87","H3","38","PMMoV","1.0426961183547974","0.68287285545211","PR-231211-DCS-R1","FALSE"
"87","H3","39","PMMoV","1.059788703918457","0.6975213653819028","PR-231211-DCS-R1","FALSE"
"87","H3","40","PMMoV","1.0733460187911987","0.7086346046207777","PR-231211-DCS-R1","FALSE"
"88","H4","1","PMMoV","0.25814107060432434","-0.00955100756357698","PR-231211-BST-R1","FALSE"
"88","H4","2","PMMoV","0.25966379046440125","-0.010727393627166754","PR-231211-BST-R1","FALSE"
"88","H4","3","PMMoV","0.2656075656414032","-0.007482724373831479","PR-231211-BST-R1","FALSE"
"88","H4","4","PMMoV","0.27250275015830994","-0.003286645780591419","PR-231211-BST-R1","FALSE"
"88","H4","5","PMMoV","0.2780330181121826","-4.554837503854166E-4","PR-231211-BST-R1","FALSE"
"88","H4","6","PMMoV","0.28271305561065674","0.0015254478244220264","PR-231211-BST-R1","FALSE"
"88","H4","7","PMMoV","0.286527544260025","0.00264083055012369","PR-231211-BST-R1","FALSE"
"88","H4","8","PMMoV","0.2897830903530121","0.0031972707194440723","PR-231211-BST-R1","FALSE"
"88","H4","9","PMMoV","0.2932204604148865","0.003935534857651784","PR-231211-BST-R1","FALSE"
"88","H4","10","PMMoV","0.29540500044822693","0.00342096896732556","PR-231211-BST-R1","FALSE"
"88","H4","11","PMMoV","0.29736438393592834","0.0026812465313602978","PR-231211-BST-R1","FALSE"
"88","H4","12","PMMoV","0.2994096577167511","0.0020274143885163735","PR-231211-BST-R1","FALSE"
"88","H4","13","PMMoV","0.3009662926197052","8.84943367803797E-4","PR-231211-BST-R1","FALSE"
"88","H4","14","PMMoV","0.30233240127563477","-4.480538999333157E-4","PR-231211-BST-R1","FALSE"
"88","H4","15","PMMoV","0.3040671646595001","-0.0014123964397346374","PR-231211-BST-R1","FALSE"
"88","H4","16","PMMoV","0.30581361055374146","-0.0023650564691599825","PR-231211-BST-R1","FALSE"
"88","H4","17","PMMoV","0.30833977460861206","-0.002537998337956055","PR-231211-BST-R1","FALSE"
"88","H4","18","PMMoV","0.31125158071517944","-0.002325298155055295","PR-231211-BST-R1","FALSE"
"88","H4","19","PMMoV","0.31724509596824646","9.691111743450435E-4","PR-231211-BST-R1","FALSE"
"88","H4","20","PMMoV","0.32705795764923096","0.008082866931662862","PR-231211-BST-R1","FALSE"
"88","H4","21","PMMoV","0.3448161482810974","0.02314195163986264","PR-231211-BST-R1","FALSE"
"88","H4","22","PMMoV","0.37367701530456543","0.04930371273966398","PR-231211-BST-R1","FALSE"
"88","H4","23","PMMoV","0.41833627223968506","0.09126386375111693","PR-231211-BST-R1","FALSE"
"88","H4","24","PMMoV","0.47772160172462463","0.14795008731238982","PR-231211-BST-R1","FALSE"
"88","H4","25","PMMoV","0.5487814545631409","0.21631083422723937","PR-231211-BST-R1","FALSE"
"88","H4","26","PMMoV","0.6275669932365417","0.2923972669769736","PR-231211-BST-R1","FALSE"
"88","H4","27","PMMoV","0.7070727348327637","0.36920390264952885","PR-231211-BST-R1","FALSE"
"88","H4","28","PMMoV","0.7798037528991699","0.4392358147922684","PR-231211-BST-R1","FALSE"
"88","H4","29","PMMoV","0.8418999910354614","0.4986329470048933","PR-231211-BST-R1","FALSE"
"88","H4","30","PMMoV","0.8923452496528625","0.5463790996986276","PR-231211-BST-R1","FALSE"
"88","H4","31","PMMoV","0.9308302402496338","0.5821649843717323","PR-231211-BST-R1","FALSE"
"88","H4","32","PMMoV","0.9623655676841736","0.6110012058826054","PR-231211-BST-R1","FALSE"
"88","H4","33","PMMoV","0.9892711043357849","0.63520763661055","PR-231211-BST-R1","FALSE"
"88","H4","34","PMMoV","1.0119657516479492","0.6552031779990476","PR-231211-BST-R1","FALSE"
"88","H4","35","PMMoV","1.033063292503357","0.6736016129307887","PR-231211-BST-R1","FALSE"
"88","H4","36","PMMoV","1.0519300699234009","0.689769284427166","PR-231211-BST-R1","FALSE"
"88","H4","37","PMMoV","1.0693312883377075","0.7044713969178059","PR-231211-BST-R1","FALSE"
"88","H4","38","PMMoV","1.0862492322921753","0.718690234948607","PR-231211-BST-R1","FALSE"
"88","H4","39","PMMoV","1.102089524269104","0.731831421001869","PR-231211-BST-R1","FALSE"
"88","H4","40","PMMoV","1.1148475408554077","0.7418903316645061","PR-231211-BST-R1","FALSE"
"89","H5","1","PMMoV","0.268033504486084","-0.021104268351681946","PR-231211-NEG-R1","FALSE"
"89","H5","2","PMMoV","0.26840221881866455","-0.021789106699797504","PR-231211-NEG-R1","FALSE"
"89","H5","3","PMMoV","0.27345210313796997","-0.017792775061188152","PR-231211-NEG-R1","FALSE"
"89","H5","4","PMMoV","0.27994874119758606","-0.012349689682268187","PR-231211-NEG-R1","FALSE"
"89","H5","5","PMMoV","0.2854020297527313","-0.007949953807819047","PR-231211-NEG-R1","FALSE"
"89","H5","6","PMMoV","0.2899422347545624","-0.004463301486684116","PR-231211-NEG-R1","FALSE"
"89","H5","7","PMMoV","0.29379498958587646","-0.0016640993360661524","PR-231211-NEG-R1","FALSE"
"89","H5","8","PMMoV","0.29707011580467224","5.574742020335002E-4","PR-231211-NEG-R1","FALSE"
"89","H5","9","PMMoV","0.29981473088264465","0.002248536599309844","PR-231211-NEG-R1","FALSE"
"89","H5","10","PMMoV","0.3023369312286377","0.0037171842646067624","PR-231211-NEG-R1","FALSE"
"89","H5","11","PMMoV","0.3035491406917572","0.0038758410470301455","PR-231211-NEG-R1","FALSE"
"89","H5","12","PMMoV","0.3052891492843628","0.004562296958939612","PR-231211-NEG-R1","FALSE"
"89","H5","13","PMMoV","0.30692577362060547","0.005145368614486164","PR-231211-NEG-R1","FALSE"
"89","H5","14","PMMoV","0.30811357498168945","0.005279617294874025","PR-231211-NEG-R1","FALSE"
"89","H5","15","PMMoV","0.3091176152229309","0.005230104855419412","PR-231211-NEG-R1","FALSE"
"89","H5","16","PMMoV","0.3102498948574066","0.005308831809198996","PR-231211-NEG-R1","FALSE"
"89","H5","17","PMMoV","0.3113116919994354","0.005317076270531681","PR-231211-NEG-R1","FALSE"
"89","H5","18","PMMoV","0.3116706907749176","0.004622522365317735","PR-231211-NEG-R1","FALSE"
"89","H5","19","PMMoV","0.3127506673336029","0.004648946243306914","PR-231211-NEG-R1","FALSE"
"89","H5","20","PMMoV","0.3132481276988983","0.0040928539279062","PR-231211-NEG-R1","FALSE"
"89","H5","21","PMMoV","0.3144734799861908","0.0042646535345026125","PR-231211-NEG-R1","FALSE"
"89","H5","22","PMMoV","0.3146553039550781","0.0033929248226938183","PR-231211-NEG-R1","FALSE"
"89","H5","23","PMMoV","0.31556251645088196","0.0032465846378015276","PR-231211-NEG-R1","FALSE"
"89","H5","24","PMMoV","0.3162848949432373","0.0029154104494607505","PR-231211-NEG-R1","FALSE"
"89","H5","25","PMMoV","0.31623443961143494","0.0018114024369622586","PR-231211-NEG-R1","FALSE"
"89","H5","26","PMMoV","0.31686508655548096","0.001388496700312211","PR-231211-NEG-R1","FALSE"
"89","H5","27","PMMoV","0.31765732169151306","0.0011271791556481917","PR-231211-NEG-R1","FALSE"
"89","H5","28","PMMoV","0.31854474544525146","9.610502286904713E-4","PR-231211-NEG-R1","FALSE"
"89","H5","29","PMMoV","0.3191698491573334","5.326012600762567E-4","PR-231211-NEG-R1","FALSE"
"89","H5","30","PMMoV","0.3195594549179077","-1.313456600455262E-4","PR-231211-NEG-R1","FALSE"
"89","H5","31","PMMoV","0.3199694752693176","-7.748779893316823E-4","PR-231211-NEG-R1","FALSE"
"89","H5","32","PMMoV","0.32054436206817627","-0.0012535438711691635","PR-231211-NEG-R1","FALSE"
"89","H5","33","PMMoV","0.32074224948883057","-0.0021092091312109903","PR-231211-NEG-R1","FALSE"
"89","H5","34","PMMoV","0.3214913010597229","-0.00241371024101478","PR-231211-NEG-R1","FALSE"
"89","H5","35","PMMoV","0.3215242624282837","-0.003434301553150113","PR-231211-NEG-R1","FALSE"
"89","H5","36","PMMoV","0.32201579213142395","-0.003996324530705978","PR-231211-NEG-R1","FALSE"
"89","H5","37","PMMoV","0.3221242427825928","-0.004941426560233279","PR-231211-NEG-R1","FALSE"
"89","H5","38","PMMoV","0.32284262776374817","-0.005276594259773951","PR-231211-NEG-R1","FALSE"
"89","H5","39","PMMoV","0.32347697019577026","-0.00569580450844798","PR-231211-NEG-R1","FALSE"
"89","H5","40","PMMoV","0.324100524187088","-0.006125803197826355","PR-231211-NEG-R1","FALSE"
"90","H6","1","PMMoV","0.2591695487499237","-0.012551737213036337","PR-231213-DN1-R1","FALSE"
"90","H6","2","PMMoV","0.2616310715675354","-0.012533931755552083","PR-231213-DN1-R1","FALSE"
"90","H6","3","PMMoV","0.26811450719833374","-0.008494213484881238","PR-231213-DN1-R1","FALSE"
"90","H6","4","PMMoV","0.27791067957878113","-0.0011417584645612897","PR-231213-DN1-R1","FALSE"
"90","H6","5","PMMoV","0.28135016560554504","-1.4598979792481348E-4","PR-231213-DN1-R1","FALSE"
"90","H6","6","PMMoV","0.28431397676467896","3.7410400108165787E-4","PR-231213-DN1-R1","FALSE"
"90","H6","7","PMMoV","0.2881488502025604","0.0017652600788356878","PR-231213-DN1-R1","FALSE"
"90","H6","8","PMMoV","0.29133138060569763","0.0025040731218453995","PR-231213-DN1-R1","FALSE"
"90","H6","9","PMMoV","0.29409343004226685","0.0028224051982871736","PR-231213-DN1-R1","FALSE"
"90","H6","10","PMMoV","0.29717668890953064","0.003461946705423528","PR-231213-DN1-R1","FALSE"
"90","H6","11","PMMoV","0.2990710139274597","0.002912554363225165","PR-231213-DN1-R1","FALSE"
"90","H6","12","PMMoV","0.30097758769989014","0.0023754107755280898","PR-231213-DN1-R1","FALSE"
"90","H6","13","PMMoV","0.30304965376853943","0.002003759484049942","PR-231213-DN1-R1","FALSE"
"90","H6","14","PMMoV","0.304314523935318","8.249122907010666E-4","PR-231213-DN1-R1","FALSE"
"90","H6","15","PMMoV","0.3055296242237091","-4.0370478103525986E-4","PR-231213-DN1-R1","FALSE"
"90","H6","16","PMMoV","0.30691802501678467","-0.0014590213480871936","PR-231213-DN1-R1","FALSE"
"90","H6","17","PMMoV","0.3083270788192749","-0.002493684905724399","PR-231213-DN1-R1","FALSE"
"90","H6","18","PMMoV","0.3105212152004242","-0.002743265884702547","PR-231213-DN1-R1","FALSE"
"90","H6","19","PMMoV","0.313297301530838","-0.0024108969144161683","PR-231213-DN1-R1","FALSE"
"90","H6","20","PMMoV","0.3184000253677368","2.4810956235519566E-4","PR-231213-DN1-R1","FALSE"
"90","H6","21","PMMoV","0.32661402225494385","0.006018389089434731","PR-231213-DN1-R1","FALSE"
"90","H6","22","PMMoV","0.34145933389663696","0.01841998337100041","PR-231213-DN1-R1","FALSE"
"90","H6","23","PMMoV","0.3672231435775757","0.041740075691811686","PR-231213-DN1-R1","FALSE"
"90","H6","24","PMMoV","0.4060389995574951","0.07811221431160369","PR-231213-DN1-R1","FALSE"
"90","H6","25","PMMoV","0.45951682329177856","0.12914632068575968","PR-231213-DN1-R1","FALSE"
"90","H6","26","PMMoV","0.5272845029830933","0.19447028301694688","PR-231213-DN1-R1","FALSE"
"90","H6","27","PMMoV","0.6043469905853271","0.26908905325905336","PR-231213-DN1-R1","FALSE"
"90","H6","28","PMMoV","0.6833323836326599","0.3456307289462587","PR-231213-DN1-R1","FALSE"
"90","H6","29","PMMoV","0.7577286958694458","0.41758332382291713","PR-231213-DN1-R1","FALSE"
"90","H6","30","PMMoV","0.8233827948570251","0.48079370545036904","PR-231213-DN1-R1","FALSE"
"90","H6","31","PMMoV","0.8772125244140625","0.5321797176472789","PR-231213-DN1-R1","FALSE"
"90","H6","32","PMMoV","0.9187994599342346","0.5713229358073235","PR-231213-DN1-R1","FALSE"
"90","H6","33","PMMoV","0.9524517059326172","0.6025314644455787","PR-231213-DN1-R1","FALSE"
"90","H6","34","PMMoV","0.9809766411781311","0.6286126823309651","PR-231213-DN1-R1","FALSE"
"90","H6","35","PMMoV","1.0045746564865112","0.6497669802792179","PR-231213-DN1-R1","FALSE"
"90","H6","36","PMMoV","1.02616286277771","0.6689114692102891","PR-231213-DN1-R1","FALSE"
"90","H6","37","PMMoV","1.0449578762054443","0.685262765277896","PR-231213-DN1-R1","FALSE"
"90","H6","38","PMMoV","1.062699317932129","0.7005604896444532","PR-231213-DN1-R1","FALSE"
"90","H6","39","PMMoV","1.0807130336761475","0.7161304880283442","PR-231213-DN1-R1","FALSE"
"90","H6","40","PMMoV","1.095001459121704","0.7279751961137735","PR-231213-DN1-R1","FALSE"
"91","H7","1","PMMoV","0.2656616270542145","-0.012205419464130991","PR-231213-DSI-R1","FALSE"
"91","H7","2","PMMoV","0.2683625817298889","-0.011933315034006171","PR-231213-DSI-R1","FALSE"
"91","H7","3","PMMoV","0.27854934334754944","-0.004175403661895212","PR-231213-DSI-R1","FALSE"
"91","H7","4","PMMoV","0.2817153036594391","-0.0034382935955551263","PR-231213-DSI-R1","FALSE"
"91","H7","5","PMMoV","0.28530627489089966","-0.0022761726096441736","PR-231213-DSI-R1","FALSE"
"91","H7","6","PMMoV","0.289877325296402","-1.3397244969141735E-4","PR-231213-DSI-R1","FALSE"
"91","H7","7","PMMoV","0.29412519931793213","0.0016850513262891154","PR-231213-DSI-R1","FALSE"
"91","H7","8","PMMoV","0.2974936068058014","0.002624608568608815","PR-231213-DSI-R1","FALSE"
"91","H7","9","PMMoV","0.30032530426979065","0.0030274557870485098","PR-231213-DSI-R1","FALSE"
"91","H7","10","PMMoV","0.30272388458251953","0.002997185854227773","PR-231213-DSI-R1","FALSE"
"91","H7","11","PMMoV","0.3048677146434784","0.0027121656696370722","PR-231213-DSI-R1","FALSE"
"91","H7","12","PMMoV","0.3069373071193695","0.0023529078999786224","PR-231213-DSI-R1","FALSE"
"91","H7","13","PMMoV","0.3086482584476471","0.0016350089827065917","PR-231213-DSI-R1","FALSE"
"91","H7","14","PMMoV","0.3104548752307892","0.0010127755202991185","PR-231213-DSI-R1","FALSE"
"91","H7","15","PMMoV","0.31184121966362","-2.9730292419634027E-5","PR-231213-DSI-R1","FALSE"
"91","H7","16","PMMoV","0.31343501806259155","-8.64782138997695E-4","PR-231213-DSI-R1","FALSE"
"91","H7","17","PMMoV","0.31510767340660095","-0.0016209770405378587","PR-231213-DSI-R1","FALSE"
"91","H7","18","PMMoV","0.316854327917099","-0.002303172775589375","PR-231213-DSI-R1","FALSE"
"91","H7","19","PMMoV","0.3192468583583832","-0.0023394925798548138","PR-231213-DSI-R1","FALSE"
"91","H7","20","PMMoV","0.32315003871917725","-8.651624646103095E-4","PR-231213-DSI-R1","FALSE"
"91","H7","21","PMMoV","0.33036747574806213","0.003923424318725015","PR-231213-DSI-R1","FALSE"
