# File Name: 2023-12-08_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-08 05:41:11 PM EST
# Run End Data/Time: 2023-12-08 06:39:13 PM EST
# Run Duration: 58 minutes 1 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:00:16 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:00:22 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"31","C7","24","PMMoV","0.45200613141059875","0.08150006095117256","PR-231120-DCS-R1","FALSE"
"31","C7","25","PMMoV","0.5157127976417542","0.14268101222292845","PR-231120-DCS-R1","FALSE"
"31","C7","26","PMMoV","0.600043535232544","0.22448603485431878","PR-231120-DCS-R1","FALSE"
"31","C7","27","PMMoV","0.6994666457176208","0.32138343037999617","PR-231120-DCS-R1","FALSE"
"31","C7","28","PMMoV","0.8053675293922424","0.42475859909521824","PR-231120-DCS-R1","FALSE"
"31","C7","29","PMMoV","0.9064702987670898","0.5233356535106661","PR-231120-DCS-R1","FALSE"
"31","C7","30","PMMoV","0.9940299987792969","0.6083696385634737","PR-231120-DCS-R1","FALSE"
"31","C7","31","PMMoV","1.0655146837234497","0.677328608548227","PR-231120-DCS-R1","FALSE"
"31","C7","32","PMMoV","1.1213186979293823","0.7306069077947601","PR-231120-DCS-R1","FALSE"
"31","C7","33","PMMoV","1.1658591032028198","0.7726215981087982","PR-231120-DCS-R1","FALSE"
"31","C7","34","PMMoV","1.2014578580856323","0.8056946380322111","PR-231120-DCS-R1","FALSE"
"31","C7","35","PMMoV","1.2344238758087158","0.8361349407958951","PR-231120-DCS-R1","FALSE"
"31","C7","36","PMMoV","1.2625162601470947","0.8617016101748746","PR-231120-DCS-R1","FALSE"
"31","C7","37","PMMoV","1.2881053686141968","0.884765003682577","PR-231120-DCS-R1","FALSE"
"31","C7","38","PMMoV","1.3122742176055908","0.9064081377145716","PR-231120-DCS-R1","FALSE"
"31","C7","39","PMMoV","1.3351750373840332","0.9267832425336145","PR-231120-DCS-R1","FALSE"
"31","C7","40","PMMoV","1.3529740571975708","0.9420565473877526","PR-231120-DCS-R1","FALSE"
"32","C8","1","PMMoV","0.2977515161037445","-0.016390292872913423","PR-231120-DCS-R1","FALSE"
"32","C8","2","PMMoV","0.3006027638912201","-0.01608341971254039","PR-231120-DCS-R1","FALSE"
"32","C8","3","PMMoV","0.31018564105033875","-0.009044917180524232","PR-231120-DCS-R1","FALSE"
"32","C8","4","PMMoV","0.3176899552345276","-0.0040849776234378864","PR-231120-DCS-R1","FALSE"
"32","C8","5","PMMoV","0.32355350255966187","-7.658049254061616E-4","PR-231120-DCS-R1","FALSE"
"32","C8","6","PMMoV","0.3285713791847229","0.0017076970725523766","PR-231120-DCS-R1","FALSE"
"32","C8","7","PMMoV","0.3322920501232147","0.002883993383941701","PR-231120-DCS-R1","FALSE"
"32","C8","8","PMMoV","0.33568406105041504","0.003731629684039466","PR-231120-DCS-R1","FALSE"
"32","C8","9","PMMoV","0.33834344148635864","0.0038466354928805725","PR-231120-DCS-R1","FALSE"
"32","C8","10","PMMoV","0.34081435203552246","0.003773171414941894","PR-231120-DCS-R1","FALSE"
"32","C8","11","PMMoV","0.343241810798645","0.0036562555509619","PR-231120-DCS-R1","FALSE"
"32","C8","12","PMMoV","0.3448951840400696","0.0027652541652839636","PR-231120-DCS-R1","FALSE"
"32","C8","13","PMMoV","0.3464371860027313","0.0017628815008431543","PR-231120-DCS-R1","FALSE"
"32","C8","14","PMMoV","0.3476828336715698","4.641545425791583E-4","PR-231120-DCS-R1","FALSE"
"32","C8","15","PMMoV","0.3489491939544678","-8.138598016253894E-4","PR-231120-DCS-R1","FALSE"
"32","C8","16","PMMoV","0.3505820333957672","-0.0017253949874285034","PR-231120-DCS-R1","FALSE"
"32","C8","17","PMMoV","0.35270941257476807","-0.002142390435530146","PR-231120-DCS-R1","FALSE"
"32","C8","18","PMMoV","0.3545951545238495","-0.002801023113551222","PR-231120-DCS-R1","FALSE"
"32","C8","19","PMMoV","0.3571735918521881","-0.0027669604123151514","PR-231120-DCS-R1","FALSE"
"32","C8","20","PMMoV","0.36203858256340027","-4.463443282054901E-4","PR-231120-DCS-R1","FALSE"
"32","C8","21","PMMoV","0.3707335889339447","0.0057042874152364465","PR-231120-DCS-R1","FALSE"
"32","C8","22","PMMoV","0.38624951243400574","0.018675836288194927","PR-231120-DCS-R1","FALSE"
"32","C8","23","PMMoV","0.413634330034256","0.043516279261342675","PR-231120-DCS-R1","FALSE"
"32","C8","24","PMMoV","0.45720401406288147","0.08454158866286561","PR-231120-DCS-R1","FALSE"
"32","C8","25","PMMoV","0.5224876999855042","0.1472808999583858","PR-231120-DCS-R1","FALSE"
"32","C8","26","PMMoV","0.6079670190811157","0.23021584442689488","PR-231120-DCS-R1","FALSE"
"32","C8","27","PMMoV","0.7080527544021606","0.3277572051208372","PR-231120-DCS-R1","FALSE"
"32","C8","28","PMMoV","0.8134278655052185","0.4305879415967926","PR-231120-DCS-R1","FALSE"
"32","C8","29","PMMoV","0.9134180545806885","0.5280337560451601","PR-231120-DCS-R1","FALSE"
"32","C8","30","PMMoV","0.9992759823799133","0.6113473092172824","PR-231120-DCS-R1","FALSE"
"32","C8","31","PMMoV","1.0693258047103882","0.6788527569206548","PR-231120-DCS-R1","FALSE"
"32","C8","32","PMMoV","1.1236454248428345","0.7306280024259986","PR-231120-DCS-R1","FALSE"
"32","C8","33","PMMoV","1.1669425964355469","0.7713807993916084","PR-231120-DCS-R1","FALSE"
"32","C8","34","PMMoV","1.2031294107437134","0.8050232390726724","PR-231120-DCS-R1","FALSE"
"32","C8","35","PMMoV","1.2344087362289429","0.8337581899307994","PR-231120-DCS-R1","FALSE"
"32","C8","36","PMMoV","1.261526107788086","0.8583311868628399","PR-231120-DCS-R1","FALSE"
"32","C8","37","PMMoV","1.2864083051681519","0.8806690096158034","PR-231120-DCS-R1","FALSE"
"32","C8","38","PMMoV","1.3100018501281738","0.9017181799487228","PR-231120-DCS-R1","FALSE"
"32","C8","39","PMMoV","1.332692265510559","0.9218642207040055","PR-231120-DCS-R1","FALSE"
"32","C8","40","PMMoV","1.3509646654129028","0.9375922459792467","PR-231120-DCS-R1","FALSE"
"33","C9","1","PMMoV","0.30292627215385437","-0.016838085161356073","PR-231120-DCS-R1","FALSE"
"33","C9","2","PMMoV","0.30561739206314087","-0.016654304819169383","PR-231120-DCS-R1","FALSE"
"33","C9","3","PMMoV","0.3150470554828644","-0.009731980966545681","PR-231120-DCS-R1","FALSE"
"33","C9","4","PMMoV","0.3232318162918091","-0.004054559724700788","PR-231120-DCS-R1","FALSE"
"33","C9","5","PMMoV","0.329181969165802","-6.117464178076767E-4","PR-231120-DCS-R1","FALSE"
"33","C9","6","PMMoV","0.3339634835720062","0.001662428421296738","PR-231120-DCS-R1","FALSE"
"33","C9","7","PMMoV","0.33792391419410706","0.0031155194762977592","PR-231120-DCS-R1","FALSE"
"33","C9","8","PMMoV","0.34111371636390686","0.003797982078997755","PR-231120-DCS-R1","FALSE"
"33","C9","9","PMMoV","0.34402456879615784","0.004201494944148922","PR-231120-DCS-R1","FALSE"
"33","C9","10","PMMoV","0.34623461961746216","0.003904206198353435","PR-231120-DCS-R1","FALSE"
"33","C9","11","PMMoV","0.3481191098690033","0.003281356882794764","PR-231120-DCS-R1","FALSE"
"33","C9","12","PMMoV","0.34975680708885193","0.002411714535543588","PR-231120-DCS-R1","FALSE"
"33","C9","13","PMMoV","0.35170722007751465","0.0018547879571064988","PR-231120-DCS-R1","FALSE"
"33","C9","14","PMMoV","0.35314109921455383","7.813275270458745E-4","PR-231120-DCS-R1","FALSE"
"33","C9","15","PMMoV","0.35452839732170105","-3.387139329067176E-4","PR-231120-DCS-R1","FALSE"
"33","C9","16","PMMoV","0.3562367856502533","-0.0011376651714542804","PR-231120-DCS-R1","FALSE"
"33","C9","17","PMMoV","0.3577793836593628","-0.002102406729444592","PR-231120-DCS-R1","FALSE"
"33","C9","18","PMMoV","0.3593291640281677","-0.0030599659277394694","PR-231120-DCS-R1","FALSE"
"33","C9","19","PMMoV","0.3619532287120819","-0.0029432408109250937","PR-231120-DCS-R1","FALSE"
"33","C9","20","PMMoV","0.3663732707500458","-0.0010305383400610354","PR-231120-DCS-R1","FALSE"
"33","C9","21","PMMoV","0.37495046854019165","0.005039319882985029","PR-231120-DCS-R1","FALSE"
"33","C9","22","PMMoV","0.3897261619567871","0.01730767373248068","PR-231120-DCS-R1","FALSE"
"33","C9","23","PMMoV","0.41556093096733093","0.0406351031759247","PR-231120-DCS-R1","FALSE"
"33","C9","24","PMMoV","0.45735183358192444","0.0799186662234184","PR-231120-DCS-R1","FALSE"
"33","C9","25","PMMoV","0.5201156735420227","0.14017516661641685","PR-231120-DCS-R1","FALSE"
"33","C9","26","PMMoV","0.6031993627548218","0.22075151626211612","PR-231120-DCS-R1","FALSE"
"33","C9","27","PMMoV","0.7007532715797424","0.31579808551993693","PR-231120-DCS-R1","FALSE"
"33","C9","28","PMMoV","0.8042505383491516","0.4167880127222463","PR-231120-DCS-R1","FALSE"
"33","C9","29","PMMoV","0.9027755856513977","0.5128057204573926","PR-231120-DCS-R1","FALSE"
"33","C9","30","PMMoV","0.9880850911140442","0.5956078863529393","PR-231120-DCS-R1","FALSE"
"33","C9","31","PMMoV","1.0584834814071655","0.6634989370789608","PR-231120-DCS-R1","FALSE"
"33","C9","32","PMMoV","1.1128941774368286","0.7154022935415241","PR-231120-DCS-R1","FALSE"
"33","C9","33","PMMoV","1.1553094387054443","0.75531021524304","PR-231120-DCS-R1","FALSE"
"33","C9","34","PMMoV","1.1906805038452148","0.7881739408157107","PR-231120-DCS-R1","FALSE"
"33","C9","35","PMMoV","1.222312092781067","0.8172981901844629","PR-231120-DCS-R1","FALSE"
"33","C9","36","PMMoV","1.249455213546753","0.8419339713830492","PR-231120-DCS-R1","FALSE"
"33","C9","37","PMMoV","1.2744582891464233","0.8644297074156198","PR-231120-DCS-R1","FALSE"
"33","C9","38","PMMoV","1.299005150794983","0.8864692294970795","PR-231120-DCS-R1","FALSE"
"33","C9","39","PMMoV","1.3205043077468872","0.905461046881884","PR-231120-DCS-R1","FALSE"
"33","C9","40","PMMoV","1.337930679321289","0.920380078889186","PR-231120-DCS-R1","FALSE"
"34","C10","1","PMMoV","0.29871872067451477","-0.017787340178824322","8000.0","FALSE"
"34","C10","2","PMMoV","0.3014684021472931","-0.01728968034710803","8000.0","FALSE"
"34","C10","3","PMMoV","0.3106904923915863","-0.010319611743876791","8000.0","FALSE"
"34","C10","4","PMMoV","0.31864842772483826","-0.004613698051686868","8000.0","FALSE"
"34","C10","5","PMMoV","0.324692964553833","-8.211828637541465E-4","8000.0","FALSE"
"34","C10","6","PMMoV","0.3291894495487213","0.0014232804900721294","8000.0","FALSE"
"34","C10","7","PMMoV","0.33276474475860596","0.0027465540588947988","8000.0","FALSE"
"34","C10","8","PMMoV","0.33633291721343994","0.004062704872666753","8000.0","FALSE"
"34","C10","9","PMMoV","0.33906620740890503","0.004543973427069812","8000.0","FALSE"
"34","C10","10","PMMoV","0.3407785892486572","0.004004333625759979","8000.0","FALSE"
"34","C10","11","PMMoV","0.34276893734931946","0.0037426600853602363","8000.0","FALSE"
"34","C10","12","PMMoV","0.34425386786460876","0.0029755689595875132","8000.0","FALSE"
"34","C10","13","PMMoV","0.34589168429374695","0.002361363747663667","8000.0","FALSE"
"34","C10","14","PMMoV","0.3470841944217682","0.0013018522346228776","8000.0","FALSE"
"34","C10","15","PMMoV","0.3483782112598419","3.4384743163457833E-4","8000.0","FALSE"
"34","C10","16","PMMoV","0.34968796372413635","-5.984217451329623E-4","8000.0","FALSE"
"34","C10","17","PMMoV","0.3510623276233673","-0.001476079486964035","8000.0","FALSE"
"34","C10","18","PMMoV","0.35176974534988403","-0.003020683401509341","8000.0","FALSE"
"34","C10","19","PMMoV","0.3533185124397278","-0.003723937952727621","8000.0","FALSE"
"34","C10","20","PMMoV","0.35656046867370605","-0.002734003359811379","8000.0","FALSE"
"34","C10","21","PMMoV","0.3613479733467102","-1.9852032786920291E-4","8000.0","FALSE"
"34","C10","22","PMMoV","0.3689154386520386","0.0051169233363971365","8000.0","FALSE"
"34","C10","23","PMMoV","0.3827661871910095","0.016715650234306052","8000.0","FALSE"
"34","C10","24","PMMoV","0.4075300395488739","0.03922748095110846","8000.0","FALSE"
"34","C10","25","PMMoV","0.44857272505760193","0.07801814481877446","8000.0","FALSE"
"34","C10","26","PMMoV","0.5100659132003784","0.1372593113204889","8000.0","FALSE"
"34","C10","27","PMMoV","0.5925372242927551","0.2174786007718036","8000.0","FALSE"
"34","C10","28","PMMoV","0.6909759044647217","0.3136652593027081","8000.0","FALSE"
"34","C10","29","PMMoV","0.7945571541786194","0.41499448737554384","8000.0","FALSE"
"34","C10","30","PMMoV","0.8931751847267151","0.5113604962825776","8000.0","FALSE"
"34","C10","31","PMMoV","0.9807274341583252","0.5966607240731256","8000.0","FALSE"
"34","C10","32","PMMoV","1.0518848896026611","0.6655661578763995","8000.0","FALSE"
"34","C10","33","PMMoV","1.1067062616348267","0.718135508267503","8000.0","FALSE"
"34","C10","34","PMMoV","1.1496219635009766","0.758799188492591","8000.0","FALSE"
"34","C10","35","PMMoV","1.1853363513946533","0.7922615547452058","8000.0","FALSE"
"34","C10","36","PMMoV","1.215567946434021","0.8202411281435114","8000.0","FALSE"
"34","C10","37","PMMoV","1.2424513101577759","0.8448724702262043","8000.0","FALSE"
"34","C10","38","PMMoV","1.2674510478973389","0.8676201863247052","8000.0","FALSE"
"34","C10","39","PMMoV","1.2902519702911377","0.888169087077442","8000.0","FALSE"
"34","C10","40","PMMoV","1.3076452016830444","0.9033102968282868","8000.0","FALSE"
"35","C11","1","PMMoV","0.29333242774009705","-0.016931350555336278","8000.0","FALSE"
"35","C11","2","PMMoV","0.29623979330062866","-0.016161638393736733","8000.0","FALSE"
"35","C11","3","PMMoV","0.3046022653579712","-0.009936819735326273","8000.0","FALSE"
"35","C11","4","PMMoV","0.31228360533714294","-0.004393133155086592","8000.0","FALSE"
"35","C11","5","PMMoV","0.31827813386917114","-5.36258021990465E-4","8000.0","FALSE"
"35","C11","6","PMMoV","0.32236653566360474","0.0014144903735110576","8000.0","FALSE"
"35","C11","7","PMMoV","0.3256419897079468","0.0025522910189210274","8000.0","FALSE"
"35","C11","8","PMMoV","0.3288639187812805","0.0036365666933226965","8000.0","FALSE"
"35","C11","9","PMMoV","0.3312176764011383","0.0038526709142484134","8000.0","FALSE"
"35","C11","10","PMMoV","0.3333081007003784","0.0038054418145564545","8000.0","FALSE"
"35","C11","11","PMMoV","0.3355042338371277","0.003863921552373651","8000.0","FALSE"
"35","C11","12","PMMoV","0.3364938199520111","0.0027158542683250026","8000.0","FALSE"
"35","C11","13","PMMoV","0.3377056121826172","0.0017899930999990105","8000.0","FALSE"
"35","C11","14","PMMoV","0.3394142985343933","0.0013610260528430624","8000.0","FALSE"
"35","C11","15","PMMoV","0.3409440219402313","7.530960597490039E-4","8000.0","FALSE"
"35","C11","16","PMMoV","0.3420681953430176","-2.603839363968124E-4","8000.0","FALSE"
"35","C11","17","PMMoV","0.3432604968547821","-0.0012057358235643572","8000.0","FALSE"
"35","C11","18","PMMoV","0.34439998865127563","-0.002203897426002898","8000.0","FALSE"
"35","C11","19","PMMoV","0.3456850051879883","-0.003056534288222323","8000.0","FALSE"
"35","C11","20","PMMoV","0.34809064865112305","-0.0027885442240196284","8000.0","FALSE"
"35","C11","21","PMMoV","0.3516528010368347","-0.0013640452372400296","8000.0","FALSE"
"35","C11","22","PMMoV","0.3580591678619385","0.002904668188931659","8000.0","FALSE"
"35","C11","23","PMMoV","0.3695235848426819","0.012231431770742996","8000.0","FALSE"
"35","C11","24","PMMoV","0.3892230987548828","0.02979329228401185","8000.0","FALSE"
"35","C11","25","PMMoV","0.42386507987976074","0.06229762000995771","8000.0","FALSE"
"35","C11","26","PMMoV","0.47711652517318726","0.11341141190445216","8000.0","FALSE"
"35","C11","27","PMMoV","0.5514770150184631","0.18563424835079595","8000.0","FALSE"
"35","C11","28","PMMoV","0.6436468958854675","0.2756664758188683","8000.0","FALSE"
"35","C11","29","PMMoV","0.744816243648529","0.37469817018299767","8000.0","FALSE"
"35","C11","30","PMMoV","0.8455302119255066","0.4732744850610432","8000.0","FALSE"
"35","C11","31","PMMoV","0.9372291564941406","0.5628357762307451","8000.0","FALSE"
"35","C11","32","PMMoV","1.012408971786499","0.6358779381241715","8000.0","FALSE"
"35","C11","33","PMMoV","1.0703470706939697","0.6916783836327101","8000.0","FALSE"
"35","C11","34","PMMoV","1.1162933111190796","0.7354869706588879","8000.0","FALSE"
"35","C11","35","PMMoV","1.1544468402862549","0.7715028464271311","8000.0","FALSE"
"35","C11","36","PMMoV","1.1855273246765137","0.8004456774184578","8000.0","FALSE"
"35","C11","37","PMMoV","1.2129924297332764","0.8257731290762884","8000.0","FALSE"
"35","C11","38","PMMoV","1.2379751205444336","0.8486181664885136","8000.0","FALSE"
"35","C11","39","PMMoV","1.259772777557373","0.868278170102521","8000.0","FALSE"
"35","C11","40","PMMoV","1.2786892652511597","0.8850570043973756","8000.0","FALSE"
"36","C12","1","PMMoV","0.2896365523338318","-0.015818289654296727","8000.0","FALSE"
"36","C12","2","PMMoV","0.2919459939002991","-0.01566082448290103","8000.0","FALSE"
"36","C12","3","PMMoV","0.29999250173568726","-0.009766293042584487","8000.0","FALSE"
"36","C12","4","PMMoV","0.3078833222389221","-0.004027448934421211","8000.0","FALSE"
"36","C12","5","PMMoV","0.3138541579246521","-2.0858964376281684E-4","8000.0","FALSE"
"36","C12","6","PMMoV","0.3183613121509552","0.0021465881874686973","8000.0","FALSE"
"36","C12","7","PMMoV","0.3217674195766449","0.0034007192180867526","8000.0","FALSE"
"36","C12","8","PMMoV","0.3243754506111145","0.0038567738574847707","8000.0","FALSE"
"36","C12","9","PMMoV","0.32668301463127136","0.004012361482570045","8000.0","FALSE"
"36","C12","10","PMMoV","0.3277056813240051","0.0028830517802322228","8000.0","FALSE"
"36","C12","11","PMMoV","0.3299814760684967","0.0030068701296522135","8000.0","FALSE"
"36","C12","12","PMMoV","0.3313397765159607","0.0022131941820445608","8000.0","FALSE"
"36","C12","13","PMMoV","0.3331499993801117","0.0018714406511239753","8000.0","FALSE"
"36","C12","14","PMMoV","0.3341183662414551","6.878311173957726E-4","8000.0","FALSE"
"36","C12","15","PMMoV","0.33509278297424316","-4.897285448877279E-4","8000.0","FALSE"
"36","C12","16","PMMoV","0.3363836109638214","-0.0013508769503810672","8000.0","FALSE"
"36","C12","17","PMMoV","0.33821848034858704","-0.0016679839606870842","8000.0","FALSE"
"36","C12","18","PMMoV","0.33921706676483154","-0.002821373939514164","8000.0","FALSE"
"36","C12","19","PMMoV","0.3416152000427246","-0.002575217056692684","8000.0","FALSE"
"36","C12","20","PMMoV","0.3443363308906555","-0.002006062603833362","8000.0","FALSE"
"36","C12","21","PMMoV","0.3493291139602661","8.347440707055917E-4","8000.0","FALSE"
"36","C12","22","PMMoV","0.35742852091789246","0.006782174633260348","8000.0","FALSE"
"36","C12","23","PMMoV","0.37430042028427124","0.021502097604567547","8000.0","FALSE"
"36","C12","24","PMMoV","0.4019821286201477","0.047031829545372425","8000.0","FALSE"
"36","C12","25","PMMoV","0.4463218152523041","0.08921953978245721","8000.0","FALSE"
"36","C12","26","PMMoV","0.5109882354736328","0.1517339836087143","8000.0","FALSE"
"36","C12","27","PMMoV","0.5952296853065491","0.23382345704655896","8000.0","FALSE"
"36","C12","28","PMMoV","0.6914110779762268","0.32785287332116514","8000.0","FALSE"
"36","C12","29","PMMoV","0.7906519770622253","0.4249417960120921","8000.0","FALSE"
"36","C12","30","PMMoV","0.8822477459907532","0.5143855885455483","8000.0","FALSE"
"36","C12","31","PMMoV","0.9620763063430786","0.5920621725028021","8000.0","FALSE"
"36","C12","32","PMMoV","1.0251479148864746","0.6529818046511265","8000.0","FALSE"
"36","C12","33","PMMoV","1.0749847888946533","0.7006667022642337","8000.0","FALSE"
"36","C12","34","PMMoV","1.114730715751648","0.7382606527261567","8000.0","FALSE"
"36","C12","35","PMMoV","1.1470317840576172","0.7684097446370542","8000.0","FALSE"
"36","C12","36","PMMoV","1.1742721796035767","0.7934981637879422","8000.0","FALSE"
"36","C12","37","PMMoV","1.1987208127975464","0.8157948205868403","8000.0","FALSE"
"36","C12","38","PMMoV","1.2223143577575684","0.8372363891517908","8000.0","FALSE"
"36","C12","39","PMMoV","1.243230938911438","0.8560009939105887","8000.0","FALSE"
"36","C12","40","PMMoV","1.2602118253707886","0.8708299039748677","8000.0","FALSE"
"37","D1","1","PMMoV","0.27960237860679626","-0.024284348427113217","PR-231116-NEG-R1","FALSE"
"37","D1","2","PMMoV","0.2834096848964691","-0.021682671962245798","PR-231116-NEG-R1","FALSE"
"37","D1","3","PMMoV","0.29097461700439453","-0.015323369679125872","PR-231116-NEG-R1","FALSE"
"37","D1","4","PMMoV","0.29834747314453125","-0.00915614336379464","PR-231116-NEG-R1","FALSE"
"37","D1","5","PMMoV","0.3033234179019928","-0.005385828431138525","PR-231116-NEG-R1","FALSE"
"37","D1","6","PMMoV","0.3074125349521637","-0.0025023412057731138","PR-231116-NEG-R1","FALSE"
"37","D1","7","PMMoV","0.3109496533870697","-1.7085259567259543E-4","PR-231116-NEG-R1","FALSE"
"37","D1","8","PMMoV","0.3144006133079529","0.0020744775004051513","PR-231116-NEG-R1","FALSE"
"37","D1","9","PMMoV","0.31694117188453674","0.003409406252183526","PR-231116-NEG-R1","FALSE"
"37","D1","10","PMMoV","0.3192213773727417","0.004483981915582995","PR-231116-NEG-R1","FALSE"
"37","D1","11","PMMoV","0.3201185166835785","0.0041754914016143545","PR-231116-NEG-R1","FALSE"
"37","D1","12","PMMoV","0.3211621344089508","0.0040134793021811815","PR-231116-NEG-R1","FALSE"
"37","D1","13","PMMoV","0.32283902168273926","0.004484736751164146","PR-231116-NEG-R1","FALSE"
"37","D1","14","PMMoV","0.323713481426239","0.00415356666985847","PR-231116-NEG-R1","FALSE"
