# File Name: 2023-11-14_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-11-14 05:24:18 PM EST
# Run End Data/Time: 2023-11-14 06:23:09 PM EST
# Run Duration: 58 minutes 51 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:56:57 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:57:10 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"81","G9","28","PMMoV","0.4286866784095764","0.0012513008189461259","D-231018-Negative Ctrl","FALSE"
"81","G9","29","PMMoV","0.42922523617744446","4.6123463206519254E-4","D-231018-Negative Ctrl","FALSE"
"81","G9","30","PMMoV","0.42991432547569275","-1.7830002443549177E-4","D-231018-Negative Ctrl","FALSE"
"81","G9","31","PMMoV","0.43075960874557495","-6.616407093022649E-4","D-231018-Negative Ctrl","FALSE"
"81","G9","32","PMMoV","0.43090584874153137","-0.0018440246680948194","D-231018-Negative Ctrl","FALSE"
"81","G9","33","PMMoV","0.4318631887435913","-0.002215308620783914","D-231018-Negative Ctrl","FALSE"
"81","G9","34","PMMoV","0.4328114688396454","-0.002595652479478812","D-231018-Negative Ctrl","FALSE"
"81","G9","35","PMMoV","0.43340906500816345","-0.003326680265709721","D-231018-Negative Ctrl","FALSE"
"81","G9","36","PMMoV","0.43404892086982727","-0.004015448358794878","D-231018-Negative Ctrl","FALSE"
"81","G9","37","PMMoV","0.43439698219299316","-0.00499601099037796","D-231018-Negative Ctrl","FALSE"
"81","G9","38","PMMoV","0.43482810258865356","-0.005893514549466535","D-231018-Negative Ctrl","FALSE"
"81","G9","39","PMMoV","0.4351387917995453","-0.006911449293323786","D-231018-Negative Ctrl","FALSE"
"81","G9","40","PMMoV","0.43546146154403687","-0.007917403503581184","D-231018-Negative Ctrl","FALSE"
"82","G10","1","PMMoV","0.3669518232345581","-0.022972079787565297","Std 4","FALSE"
"82","G10","2","PMMoV","0.3699040710926056","-0.021932717250741057","Std 4","FALSE"
"82","G10","3","PMMoV","0.37967029213905334","-0.014079381525516493","Std 4","FALSE"
"82","G10","4","PMMoV","0.38791120052337646","-0.007751358462416619","Std 4","FALSE"
"82","G10","5","PMMoV","0.39419320225715637","-0.0033822420498599015","Std 4","FALSE"
"82","G10","6","PMMoV","0.39901357889175415","-4.747507364853687E-4","Std 4","FALSE"
"82","G10","7","PMMoV","0.4032556116580963","0.0018543967086336044","Std 4","FALSE"
"82","G10","8","PMMoV","0.4070509374141693","0.003736837143483357","Std 4","FALSE"
"82","G10","9","PMMoV","0.40948814153671265","0.004261155944803502","Std 4","FALSE"
"82","G10","10","PMMoV","0.41214966773986816","0.005009796826735774","Std 4","FALSE"
"82","G10","11","PMMoV","0.413998544216156","0.004945787981800426","Std 4","FALSE"
"82","G10","12","PMMoV","0.4154365658760071","0.0044709243204282545","Std 4","FALSE"
"82","G10","13","PMMoV","0.4180043637752533","0.00512583689845128","Std 4","FALSE"
"82","G10","14","PMMoV","0.41973063349723816","0.004939221299212898","Std 4","FALSE"
"82","G10","15","PMMoV","0.42060425877571106","0.0038999612564626085","Std 4","FALSE"
"82","G10","16","PMMoV","0.4216904938220978","0.0030733109816260817","Std 4","FALSE"
"82","G10","17","PMMoV","0.4232368767261505","0.002706808564455626","Std 4","FALSE"
"82","G10","18","PMMoV","0.4235667288303375","0.0011237753474193923","Std 4","FALSE"
"82","G10","19","PMMoV","0.4244627356529236","1.0689684878226191E-4","Std 4","FALSE"
"82","G10","20","PMMoV","0.4252641797065735","-0.0010045444187910813","Std 4","FALSE"
"82","G10","21","PMMoV","0.42623546719551086","-0.0019461422510768933","Std 4","FALSE"
"82","G10","22","PMMoV","0.4275698661804199","-0.002524628587391081","Std 4","FALSE"
"82","G10","23","PMMoV","0.4281618893146515","-0.003845490774382704","Std 4","FALSE"
"82","G10","24","PMMoV","0.42936041951179504","-0.004559845898462395","Std 4","FALSE"
"82","G10","25","PMMoV","0.4317118227481842","-0.0041213279832964245","Std 4","FALSE"
"82","G10","26","PMMoV","0.43618103861808777","-0.0015649974346161055","Std 4","FALSE"
"82","G10","27","PMMoV","0.4431425631046295","0.0034836417307024525","Std 4","FALSE"
"82","G10","28","PMMoV","0.4558313488960266","0.014259542200876302","Std 4","FALSE"
"82","G10","29","PMMoV","0.4785436987876892","0.03505900677131571","Std 4","FALSE"
"82","G10","30","PMMoV","0.5153384208679199","0.06994084353032318","Std 4","FALSE"
"82","G10","31","PMMoV","0.574378490447998","0.1270680277891781","Std 4","FALSE"
"82","G10","32","PMMoV","0.6586828827857971","0.20945953480575394","Std 4","FALSE"
"82","G10","33","PMMoV","0.7643575072288513","0.3132212739275849","Std 4","FALSE"
"82","G10","34","PMMoV","0.8851633667945862","0.43211424817209654","Std 4","FALSE"
"82","G10","35","PMMoV","1.0081660747528076","0.5532040708090948","Std 4","FALSE"
"82","G10","36","PMMoV","1.1232534646987915","0.6663785754338554","Std 4","FALSE"
"82","G10","37","PMMoV","1.2210807800292969","0.7622930054431376","Std 4","FALSE"
"82","G10","38","PMMoV","1.299178957939148","0.8384782980317654","Std 4","FALSE"
"82","G10","39","PMMoV","1.3579375743865967","0.8953240291579909","Std 4","FALSE"
"82","G10","40","PMMoV","1.3971670866012573","0.9326406560514284","Std 4","FALSE"
"83","G11","1","PMMoV","0.3491499125957489","-0.023201449026938954","Std 4","FALSE"
"83","G11","2","PMMoV","0.3532460927963257","-0.021178326823494648","Std 4","FALSE"
"83","G11","3","PMMoV","0.36253705620765686","-0.013960421409295948","Std 4","FALSE"
"83","G11","4","PMMoV","0.37098053097724915","-0.00759000463683614","Std 4","FALSE"
"83","G11","5","PMMoV","0.3782731294631958","-0.0023704641480219615","Std 4","FALSE"
"83","G11","6","PMMoV","0.38251975178718567","-1.9689982116457031E-4","Std 4","FALSE"
"83","G11","7","PMMoV","0.3869379460811615","0.002148236475678783","Std 4","FALSE"
"83","G11","8","PMMoV","0.3905163109302521","0.003653543327636882","Std 4","FALSE"
"83","G11","9","PMMoV","0.39385735988616943","0.004921534286421763","Std 4","FALSE"
"83","G11","10","PMMoV","0.39620497822761536","0.005196094630735209","Std 4","FALSE"
"83","G11","11","PMMoV","0.39821773767471313","0.00513579608070051","Std 4","FALSE"
"83","G11","12","PMMoV","0.39978286623954773","0.004627866648402628","Std 4","FALSE"
"83","G11","13","PMMoV","0.40206441283226013","0.004836355243982553","Std 4","FALSE"
"83","G11","14","PMMoV","0.40345001220703125","0.004148896621621195","Std 4","FALSE"
"83","G11","15","PMMoV","0.40494880080223083","0.003574627219688303","Std 4","FALSE"
"83","G11","16","PMMoV","0.405619740486145","0.002172508906469955","Std 4","FALSE"
"83","G11","17","PMMoV","0.40690353512763977","0.0013832455508322847","Std 4","FALSE"
"83","G11","18","PMMoV","0.40776246786117554","1.6912028723551882E-4","Std 4","FALSE"
"83","G11","19","PMMoV","0.40892183780670166","-7.445677643708351E-4","Std 4","FALSE"
"83","G11","20","PMMoV","0.410169392824173","-0.0015700707440319986","Std 4","FALSE"
"83","G11","21","PMMoV","0.4114415943622589","-0.002370927203078538","Std 4","FALSE"
"83","G11","22","PMMoV","0.41258326172828674","-0.003302317834183183","Std 4","FALSE"
"83","G11","23","PMMoV","0.4143282473087311","-0.003630390250871324","Std 4","FALSE"
"83","G11","24","PMMoV","0.4159199893474579","-0.004111706209276995","Std 4","FALSE"
"83","G11","25","PMMoV","0.41998469829559326","-0.0021200552582740953","Std 4","FALSE"
"83","G11","26","PMMoV","0.42662644386291504","0.002448632311915205","Std 4","FALSE"
"83","G11","27","PMMoV","0.43684735894203186","0.010596489393899549","Std 4","FALSE"
"83","G11","28","PMMoV","0.45683637261390686","0.028512445068642072","Std 4","FALSE"
"83","G11","29","PMMoV","0.49052515625953674","0.06012817071713948","Std 4","FALSE"
"83","G11","30","PMMoV","0.5454167723655701","0.11294672882604033","Std 4","FALSE"
"83","G11","31","PMMoV","0.6246131658554077","0.19007006431874549","Std 4","FALSE"
"83","G11","32","PMMoV","0.7270798087120056","0.29046364917821094","Std 4","FALSE"
"83","G11","33","PMMoV","0.8453827500343323","0.4066935325034051","Std 4","FALSE"
"83","G11","34","PMMoV","0.9689165353775024","0.5281542598494428","Std 4","FALSE"
"83","G11","35","PMMoV","1.0863252878189087","0.6434899542937165","Std 4","FALSE"
"83","G11","36","PMMoV","1.1892069578170776","0.744298566294753","Std 4","FALSE"
"83","G11","37","PMMoV","1.272735357284546","0.8257539077650888","Std 4","FALSE"
"83","G11","38","PMMoV","1.3368778228759766","0.887823315359387","Std 4","FALSE"
"83","G11","39","PMMoV","1.3830828666687012","0.931955301154979","Std 4","FALSE"
"83","G11","40","PMMoV","1.4143460988998413","0.9611454753889868","Std 4","FALSE"
"84","G12","1","PMMoV","0.3519603908061981","-0.023504978229877023","Std 4","FALSE"
"84","G12","2","PMMoV","0.3553154766559601","-0.022192181099073678","Std 4","FALSE"
"84","G12","3","PMMoV","0.36614343523979187","-0.013406511234200509","Std 4","FALSE"
"84","G12","4","PMMoV","0.37378111481666565","-0.007811120376285348","Std 4","FALSE"
"84","G12","5","PMMoV","0.38062989711761475","-0.0030046267942948697","Std 4","FALSE"
"84","G12","6","PMMoV","0.3863680064678192","6.9119383695098E-4","Std 4","FALSE"
"84","G12","7","PMMoV","0.3909522593021393","0.0032331579523124303","Std 4","FALSE"
"84","G12","8","PMMoV","0.3941437602043152","0.004382370135529716","Std 4","FALSE"
"84","G12","9","PMMoV","0.3964095115661621","0.004605832778418022","Std 4","FALSE"
"84","G12","10","PMMoV","0.3987247943878174","0.004878826881114677","Std 4","FALSE"
"84","G12","11","PMMoV","0.4011254906654358","0.005237234439774467","Std 4","FALSE"
"84","G12","12","PMMoV","0.4022619128227234","0.004331367878103447","Std 4","FALSE"
"84","G12","13","PMMoV","0.4037579298019409","0.0037850961383623575","Std 4","FALSE"
"84","G12","14","PMMoV","0.40467754006385803","0.0026624176813208537","Std 4","FALSE"
"84","G12","15","PMMoV","0.40654993057250977","0.002492519471013969","Std 4","FALSE"
"84","G12","16","PMMoV","0.40816089510917664","0.002061195288722221","Std 4","FALSE"
"84","G12","17","PMMoV","0.4100852906703949","0.0019433021309818647","Std 4","FALSE"
"84","G12","18","PMMoV","0.4107636511325836","5.793738742119674E-4","Std 4","FALSE"
"84","G12","19","PMMoV","0.411083459854126","-0.0011431061232042923","Std 4","FALSE"
"84","G12","20","PMMoV","0.41358160972595215","-6.872449703367385E-4","Std 4","FALSE"
"84","G12","21","PMMoV","0.4142303764820099","-0.0020807669332376173","Std 4","FALSE"
"84","G12","22","PMMoV","0.41477900743484497","-0.0035744246993611524","Std 4","FALSE"
"84","G12","23","PMMoV","0.41616183519363403","-0.0042338856595307076","Std 4","FALSE"
"84","G12","24","PMMoV","0.4191959500312805","-0.0032420595408428417","Std 4","FALSE"
"84","G12","25","PMMoV","0.4227801561355591","-0.0017001421555228953","Std 4","FALSE"
"84","G12","26","PMMoV","0.42801380157470703","0.0014912145646664358","Std 4","FALSE"
"84","G12","27","PMMoV","0.4377034902572632","0.00913861452826397","Std 4","FALSE"
"84","G12","28","PMMoV","0.45621857047080994","0.02561140602285216","Std 4","FALSE"
"84","G12","29","PMMoV","0.4895232617855072","0.05687380861859081","Std 4","FALSE"
"84","G12","30","PMMoV","0.539260983467102","0.10456924158122703","Std 4","FALSE"
"84","G12","31","PMMoV","0.6101400852203369","0.1734060546155033","Std 4","FALSE"
"84","G12","32","PMMoV","0.705122172832489","0.2663458535086968","Std 4","FALSE"
"84","G12","33","PMMoV","0.8197986483573914","0.3789800403146405","Std 4","FALSE"
"84","G12","34","PMMoV","0.9418933391571045","0.499032442395395","Std 4","FALSE"
"84","G12","35","PMMoV","1.057883620262146","0.6129804347814779","Std 4","FALSE"
"84","G12","36","PMMoV","1.1600937843322754","0.7131483101326487","Std 4","FALSE"
"84","G12","37","PMMoV","1.245163917541504","0.7961761546229186","Std 4","FALSE"
"84","G12","38","PMMoV","1.3110753297805786","0.8600452781430347","Std 4","FALSE"
"84","G12","39","PMMoV","1.360710859298706","0.9076385189422035","Std 4","FALSE"
"84","G12","40","PMMoV","1.3932995796203613","0.9381849505449001","Std 4","FALSE"
"85","H1","1","PMMoV","0.35210758447647095","-0.02348233558036188","PR-231026-NEG-R1","FALSE"
"85","H1","2","PMMoV","0.35286250710487366","-0.023853808641433705","PR-231026-NEG-R1","FALSE"
"85","H1","3","PMMoV","0.3597753047943115","-0.01806740664147043","PR-231026-NEG-R1","FALSE"
"85","H1","4","PMMoV","0.3668484091758728","-0.012120697949383684","PR-231026-NEG-R1","FALSE"
"85","H1","5","PMMoV","0.3723050355911255","-0.0077904672236055895","PR-231026-NEG-R1","FALSE"
"85","H1","6","PMMoV","0.37631329894065857","-0.004908599563547099","PR-231026-NEG-R1","FALSE"
"85","H1","7","PMMoV","0.3809238374233246","-0.001424456770355619","PR-231026-NEG-R1","FALSE"
"85","H1","8","PMMoV","0.3848409056663513","0.0013662157831965235","PR-231026-NEG-R1","FALSE"
"85","H1","9","PMMoV","0.3874446153640747","0.0028435297914453216","PR-231026-NEG-R1","FALSE"
"85","H1","10","PMMoV","0.3892667591571808","0.0035392778950768655","PR-231026-NEG-R1","FALSE"
"85","H1","11","PMMoV","0.3902873396873474","0.0034334627357689006","PR-231026-NEG-R1","FALSE"
"85","H1","12","PMMoV","0.3913932144641876","0.0034129418231345753","PR-231026-NEG-R1","FALSE"
"85","H1","13","PMMoV","0.3931366503238678","0.00402998199334016","PR-231026-NEG-R1","FALSE"
"85","H1","14","PMMoV","0.3950057625770569","0.0047726985570546564","PR-231026-NEG-R1","FALSE"
"85","H1","15","PMMoV","0.3964475691318512","0.005088109422374433","PR-231026-NEG-R1","FALSE"
"85","H1","16","PMMoV","0.397976279258728","0.005490423859776673","PR-231026-NEG-R1","FALSE"
"85","H1","17","PMMoV","0.399114727973938","0.005502476885512043","PR-231026-NEG-R1","FALSE"
"85","H1","18","PMMoV","0.3993470370769501","0.004608390299049593","PR-231026-NEG-R1","FALSE"
"85","H1","19","PMMoV","0.40075743198394775","0.004892389516572683","PR-231026-NEG-R1","FALSE"
"85","H1","20","PMMoV","0.4016896188259125","0.004698180669062869","PR-231026-NEG-R1","FALSE"
"85","H1","21","PMMoV","0.4020196497440338","0.003901815897709616","PR-231026-NEG-R1","FALSE"
"85","H1","22","PMMoV","0.4038676917552948","0.004623462219496012","PR-231026-NEG-R1","FALSE"
"85","H1","23","PMMoV","0.4040556848049164","0.0036850595796430585","PR-231026-NEG-R1","FALSE"
"85","H1","24","PMMoV","0.40392711758613586","0.00243009667138795","PR-231026-NEG-R1","FALSE"
"85","H1","25","PMMoV","0.40414419770240784","0.0015207810981853873","PR-231026-NEG-R1","FALSE"
"85","H1","26","PMMoV","0.4055996239185333","0.0018498116248362847","PR-231026-NEG-R1","FALSE"
"85","H1","27","PMMoV","0.406730979681015","0.0018547716978433834","PR-231026-NEG-R1","FALSE"
"85","H1","28","PMMoV","0.4075588583946228","0.0015562547219766362","PR-231026-NEG-R1","FALSE"
"85","H1","29","PMMoV","0.40779370069503784","6.647013329170845E-4","PR-231026-NEG-R1","FALSE"
"85","H1","30","PMMoV","0.4086240828037262","3.686877521308482E-4","PR-231026-NEG-R1","FALSE"
"85","H1","31","PMMoV","0.4090389907360077","-3.4280000506219294E-4","PR-231026-NEG-R1","FALSE"
"85","H1","32","PMMoV","0.4086516201496124","-0.0018565662809320474","PR-231026-NEG-R1","FALSE"
"85","H1","33","PMMoV","0.4095294177532196","-0.0021051643667994602","PR-231026-NEG-R1","FALSE"
"85","H1","34","PMMoV","0.41019272804260254","-0.002568249766891061","PR-231026-NEG-R1","FALSE"
"85","H1","35","PMMoV","0.40991926193237305","-0.003968111566595144","PR-231026-NEG-R1","FALSE"
"85","H1","36","PMMoV","0.4097648859024048","-0.005248883286037941","PR-231026-NEG-R1","FALSE"
"85","H1","37","PMMoV","0.4110443890094757","-0.005095775868441609","PR-231026-NEG-R1","FALSE"
"85","H1","38","PMMoV","0.41243815422058105","-0.004828406346810853","PR-231026-NEG-R1","FALSE"
"85","H1","39","PMMoV","0.4125850200653076","-0.005807936191558826","PR-231026-NEG-R1","FALSE"
"85","H1","40","PMMoV","0.4122762084007263","-0.007243143545614715","PR-231026-NEG-R1","FALSE"
"86","H2","1","PMMoV","0.3483840823173523","-0.03046416425207542","PR-231031-NEG-R1","FALSE"
"86","H2","2","PMMoV","0.3521278500556946","-0.02796696233856787","PR-231031-NEG-R1","FALSE"
"86","H2","3","PMMoV","0.3617442548274994","-0.019597123391597738","PR-231031-NEG-R1","FALSE"
"86","H2","4","PMMoV","0.36895790696144104","-0.013630037082490764","PR-231031-NEG-R1","FALSE"
"86","H2","5","PMMoV","0.37533336877822876","-0.008501141090537777","PR-231031-NEG-R1","FALSE"
"86","H2","6","PMMoV","0.3802245557308197","-0.004856519962781513","PR-231031-NEG-R1","FALSE"
"86","H2","7","PMMoV","0.3846476972103119","-0.0016799443081240587","PR-231031-NEG-R1","FALSE"
"86","H2","8","PMMoV","0.3884541988372803","8.799914940096473E-4","PR-231031-NEG-R1","FALSE"
"86","H2","9","PMMoV","0.39142850041389465","0.0026077272457893496","PR-231031-NEG-R1","FALSE"
"86","H2","10","PMMoV","0.39340659976005554","0.003339260767115505","PR-231031-NEG-R1","FALSE"
"86","H2","11","PMMoV","0.3946341872215271","0.0033202824037523847","PR-231031-NEG-R1","FALSE"
"86","H2","12","PMMoV","0.3972180485725403","0.0046575779299308905","PR-231031-NEG-R1","FALSE"
"86","H2","13","PMMoV","0.3990861773490906","0.00527914088164645","PR-231031-NEG-R1","FALSE"
"86","H2","14","PMMoV","0.40106868743896484","0.00601508514668604","PR-231031-NEG-R1","FALSE"
"86","H2","15","PMMoV","0.40226975083351135","0.005969582716397871","PR-231031-NEG-R1","FALSE"
"86","H2","16","PMMoV","0.4031958281993866","0.005649094257438382","PR-231031-NEG-R1","FALSE"
"86","H2","17","PMMoV","0.4046722948551178","0.005878995088334905","PR-231031-NEG-R1","FALSE"
"86","H2","18","PMMoV","0.4051951766014099","0.005155311009792286","PR-231031-NEG-R1","FALSE"
"86","H2","19","PMMoV","0.4066188633441925","0.005332431927740201","PR-231031-NEG-R1","FALSE"
"86","H2","20","PMMoV","0.40710127353668213","0.004568276295395147","PR-231031-NEG-R1","FALSE"
"86","H2","21","PMMoV","0.4073161780834198","0.0035366150172980847","PR-231031-NEG-R1","FALSE"
"86","H2","22","PMMoV","0.40874195098876953","0.0037158220978131384","PR-231031-NEG-R1","FALSE"
"86","H2","23","PMMoV","0.4096758961677551","0.0034032014519640563","PR-231031-NEG-R1","FALSE"
"86","H2","24","PMMoV","0.4104216992855072","0.002902438744881398","PR-231031-NEG-R1","FALSE"
"86","H2","25","PMMoV","0.4116663336753845","0.0029005073099240396","PR-231031-NEG-R1","FALSE"
"86","H2","26","PMMoV","0.4132804870605469","0.0032680948702517153","PR-231031-NEG-R1","FALSE"
"86","H2","27","PMMoV","0.41284456849098206","0.0015856104758521625","PR-231031-NEG-R1","FALSE"
"86","H2","28","PMMoV","0.41385185718536377","0.0013463333453991985","PR-231031-NEG-R1","FALSE"
"86","H2","29","PMMoV","0.4148508906364441","0.001098800971644843","PR-231031-NEG-R1","FALSE"
"86","H2","30","PMMoV","0.41599535942077637","9.96703931142385E-4","PR-231031-NEG-R1","FALSE"
"86","H2","31","PMMoV","0.4160166084766388","-2.2861283782986603E-4","PR-231031-NEG-R1","FALSE"
"86","H2","32","PMMoV","0.41582348942756653","-0.001668297711736865","PR-231031-NEG-R1","FALSE"
"86","H2","33","PMMoV","0.4161916971206665","-0.002546655843471567","PR-231031-NEG-R1","FALSE"
"86","H2","34","PMMoV","0.41667214035987854","-0.0033127784290942087","PR-231031-NEG-R1","FALSE"
"86","H2","35","PMMoV","0.4176483452320099","-0.0035831393817975943","PR-231031-NEG-R1","FALSE"
"86","H2","36","PMMoV","0.4182016849517822","-0.004276365486859933","PR-231031-NEG-R1","FALSE"
"86","H2","37","PMMoV","0.4187186062335968","-0.005006010029880091","PR-231031-NEG-R1","FALSE"
"86","H2","38","PMMoV","0.41845017671585083","-0.006521005372460741","PR-231031-NEG-R1","FALSE"
"86","H2","39","PMMoV","0.4182184934616089","-0.007999254451537362","PR-231031-NEG-R1","FALSE"
"86","H2","40","PMMoV","0.4185943901538849","-0.008869923584096094","PR-231031-NEG-R1","FALSE"
"87","H3","1","PMMoV","0.353769987821579","-0.02555462216898316","PR-231101-NEG-R1","FALSE"
"87","H3","2","PMMoV","0.35735005140304565","-0.02352092323764679","PR-231101-NEG-R1","FALSE"
"87","H3","3","PMMoV","0.3665851652622223","-0.015832174028600404","PR-231101-NEG-R1","FALSE"
"87","H3","4","PMMoV","0.3735291361808777","-0.010434567760075314","PR-231101-NEG-R1","FALSE"
"87","H3","5","PMMoV","0.3797442615032196","-0.005765807087863646","PR-231101-NEG-R1","FALSE"
"87","H3","6","PMMoV","0.38414373993873596","-0.002912693302477538","PR-231101-NEG-R1","FALSE"
"87","H3","7","PMMoV","0.38848793506622314","-1.1486282512066046E-4","PR-231101-NEG-R1","FALSE"
"87","H3","8","PMMoV","0.3923168480396271","0.0021676854981530205","PR-231101-NEG-R1","FALSE"
"87","H3","9","PMMoV","0.39480963349342346","0.003114106301819102","PR-231101-NEG-R1","FALSE"
"87","H3","10","PMMoV","0.39727020263671875","0.00402831079498414","PR-231101-NEG-R1","FALSE"
